54bd607b8cb5568156480b6a44db4eb41520183bca8132d45725d5f3f2b61289,6,07495d1c1e2c4d363d59f88a5dfdbdb28872335f1d7cb6c0e6fe6e683ec6fdd3,ffd1831e3dbd4cb8ef4dc23d93b25cb4fbecd78e2f28574dab34a6afeca2b766
51020b2bbe5bc73a45a60300de3fefeea2ae299aac8c031d678a50d5318767a3,6,40ee3ed883af25bdf875b41c7c618919d6d8765215fcdc59e1fa4e5dfb7404f5,21585d13d0c03b0f0f87f32033733b8bf9657eed4968f731c0230dfaa17fde49
572bd90322733fe8b5fe84e2270eded92a0d0292b70566a00b0efb83b44dabc1,6,e94a3327f4313cf675350c276c1997402b7afae07b82b6203f66897479650d42,1607149fe7847feeb2138df123c9e9e8dd00b4584357ac71025260a89583c37f
fc236c34f76d30f6c02d7c65fd10916c2e2b37cf8c180643a141fbd9b495b322,6,e6689ca918d4fca0958fb7476cd5c2e929cace3deedad1c76e58525af0b50efa,71d785cbb74b41f10aef0bad17c2217e720d71cefa11e8b6b3f1ef713fe195b9
88267ba8bdcb476c438317b6f067dfba30b3e5c212874fae84944765ef7aafbb,6,c3258895e2cb9bc2539b2c72562bcdc375c3fdb8a25e348796790a879a0e634b,d10ed80d111a530301a61b43747ab606e817684dedf1d9e8a984661f2ef77dd1
c5cd97edc2106e8cddd5ebe690ec57cfd5bc25d4a69b3159a142fcc01f696e78,6,dc5d03ffc63a4aedc0783f3343b2cc7e7b2ebc070a0a2ae4e7208c7d26c6cfc0,149b86538b557030c071026063afbec386e9fc555efde956c3f82bc0fc0921db
137ac4410be2fbfba409b3b6a21b3982e6529fc379ff7c31c46619c566f43a00,6,4bbe96e9edde39f445c1904fdf66de207a1eaeb2363c47b051f6841946ecc6b5,5b299d893f4503870cc86a05fbb84a62ff2f59cc111568acce9b57aa06f8f126
f1df1e4587c8d2fd541798920e8a35db9ccd5fbcca7194d58c95161e41311a40,6,648929c172b2a49425ba2d775a94420431b4e628527b479311987ec495cf8eb0,274402ff2e5ab482454fd66993f5e93d56e499f7fdcdd3cd78cbdafbbe663402
cf1080d65f57fa637e4be2a276181cd287132cab139015b08de75905f6dcba1e,6,490b5445d82a4ce45c6815c609f0a8fcc40a32101d24c66e840c6f13e84efe0c,3a80ef32914c525dbe343d3e138f2c235946800a2816969287b16b0089dedb18
fc02f04b4428d28747e8cd03387e11c865f41c3a082fe44562438377638f77e5,6,62079943624fe593b25c24a3dca0d3a593a17596aed3633253d672813cc6c73e,5e11b53f1a46286a59a91a522f92780cb2c17d0cdd815dd71971204424881b0b
e2dae94f52ea624e149d31f2ac4d7c1e93408152952bfd8a9ec82fa745033e81,6,80e55dde0e0e5b94af6c150cde98bda9811f20841acf5a3f9a1186de2af5c06e,22d63bd8bc568baff7e665dc5a51d548e611ba5304deba145e8aa0a392943289
f1c9c45d649259366b440d316db26d3f30cc318e3cd4bdee921453897254304b,6,53919c69aa25d9f7b3edc9581bf20302b161ed08bb16375509f63740451e6eb8,d2c2c6737b65ac1926b27133dfa755c4560eee648abb7eeea6263a422bcad723
14a32eb84b96880e57d10ea17c3cc0a7f55a9458889446e50c6b8150cdda6469,6,ffc8d16826f93450c7d1ed693156b18a4f5c4b82df445720174cfee1fdef2e63,4b089c02e493d5c57a14489a64916c321acf84e55194b38f3f93b5d8b97c6010
33bb3dc4d1d00ccf067b0ca2bb016d695197c90d4d0cdd83a074e9f24ed7727f,6,12400c9d75e274750d6bc329e0bf4128f9a9b13d6c790d08c6acafb940806152,a3aec502e550333da5fbd9feaad80b25cc6bba780deb617cb8037c0df337e472
5444f4407ea01ed35096861a0333c832d814b8e8f65e883855c4621c46053657,6,cdb473c335e47f29dd10882f053d9ad3eda19515db0f12ec6e30340eb86fe7b2,4968354f5c0572eba383c2e988b8cbd79c5015a62149372c73d4f0136f60901b
f6e32c7d1bd71838883a7ff836fd215552eb4f5d48af26b109323f54a5a78ae5,6,58da9692f811e7bb8a59e18faec3e28a7a45fd4985d8fece0dbc24e3a0ad0d3f,2da0df9bdeee4c984482fe70c551a36fa29a9a38e96809dab20e978c3a90f1f3
8efcc61acd598e20ed3f7030f80fb24ee2e7aa770c32499644efd344fd017197,6,bab9bcd3027e3c2e6b49b1847dfbb6a2a79a95dcae448579cb1286cbbd9c85e9,564c6837b5a09d33f9d6fd4a8f0a727effa5a9263a7aa9ad1a873067452fa109
b997621c775042c9b74f69e3535ea0b0c0838ae0219a0364ba1a557a38d91d4d,6,6adb942354eb8cb10da378c7222aa19d2342024dc44091c0c8d27bbb634e8f80,1a85015f54761413cf974082b5775cf6823ab63f4ad6793a62454df22996debe
1ce323e1bf9624629da9a9612858b48da14c951ad88eb80d946c547c3665dd64,6,11b63ba47e53ade2672d97839cbbaf48016bcb605d732ae857f04a6e954e0906,4ee1faf011a6c6aaa46a9d996910432bda408712e69610977d63ed6f582d75b4
642ef6bf7bd4ef206833513123e57465ffd772d2e11b60feee5878430678cc22,6,9c8ba729fa70537018b8feb740c7d4de7c44376c656b4bc9f9a0154db3c0544b,40e94d60ea90afe860b48f253d03ddd6bb2b17a027fcb94d79c7010a5d43a5b1
927b2f1c1177f28071268070e5bff1ff673442c26406c0e169d7e891674829df,6,863dcc5f5db48b507f6505ab0a2c8c65637e8caea6c1241e760b1bba92ef6431,1998a7943bf0c3948497051740c90d097f51c1a0868c662fe82cb6ab9c814a24
9ed95809cb5a5e47f07c80a8e02fc4669ccbeb74d154facbdbff0e50800e45f9,6,2d23a7c93dbec7d331e32cebe72a3d4a9d4afb9c07d4ceed8e8eb81afbc5a37b,6f2dd8ff4c1ca644022e6ee8c760de9ef05c829cf211b47c354827d38826698f
6bc919e0c0847249f94f7d6a682f5956070cb82ce35d131d87703f837b44b231,6,32c5ec8eb9eb5795f0b8be9e26fea44a57e6e49d7d374918a3c42745b1b1fc75,7e07d75282cb8cfa70b83c890e2f8ba6130e751e43210d947890f2a16f785468
491b8c6c8e8240ed476ad991c8eb4f7f552486d362b01a7b10e0838d46f8cc4f,6,31098d5f7a7a0085e54c1d47aeb7559353d54863aae2f4357a8f3c27bbc252bb,6026edb0c7332063f77e881b57c5fcb2b3968d6b0141ab04fad768c4bdca108b
206209c1fdf38f28719905ad71312f130cf3021c4afbf73093d6773d404a412c,6,818de00bbfc5c0fa45dc256a21490c71eeab2fdb643ae1741a3a616c04c8ff69,3084611c1e09b9ee5d320c6f4e28a0e3fbfcefa03026ade7449c86a0c11f743a
a6228c73bb993067d773d1179cb054a7278dd34e76b4fc0ac24ee0fb267e1a49,6,f36bbddb99332983fa81c6de70c7cf036f9115a3a001885674127ca756c81ddc,15ea7f0acf5de102d746202fec35bbf377186434122ae48ae74d012cec43cdb8
b8d3cfa09fe5b7618821b10f6cb6cdcc7037081c3036c91d6847559ab0ae177c,6,387af7a563e0a6938786951e478949747275181fb75947b91d7365ea8f4cc4f1,e1b2d5e10d8ad8ca9bb5539ff17687659a7975da48dac4e575538ded58485330
80d875e06cc204db2a3c5d392a203ca9d50ea4554ccc2a0ca50a73646e1c07a9,6,b019ac47a979f5dddd97bc9adfd13efc0bdc3cd9125e1849bdd665076d1f9f4f,91f501a7a8af5131d2b2d458445dc4279426fbde644475646f6c7237fd3def88
151bedaeaa9971778782e102c5ed811ee6cb85848fdf7a9e280b24180014c840,6,e809c688d6cfc149c3f875a7089c3950a87db2bbc3c011967f6d1e7f513d3a3c,d3f1aed6bbcb695e71dbc90808d4b12ce18dfc3a3911aadf56ac6b42a7762e60
2a358a388a1339a29a8c5e22546753751fdd6d850e076849d832dfe21e3be695,6,e406919e37891a0445d7b95dc0fa5bd9c28a43c29b9c2f2b7b0c640112149824,aac00c4500e218058d898cb7da4f237b412a373f7ced1ca8c1985b9e57ad7e68
921e27a53a7ff576c9f355673a29720c5bc45352e1a1695ab2d4637fa584257c,6,96f85a151a06d0121a74baa78228802166bcddd7f95e3df3bcd2fc27d9dc5841,057c5fa1f9cf27891b6f8dafe49e72378bb0990b113af037c5cedc06614df484
b95fc4f01e5af553a4328763dcdddf1866289035fe6878c1721bf4cd9bab31a3,6,88add0fec7d286e8b666dd83f2af12f0ec1fdde8d860caf575e979dd7b87a864,ee01c973b074a0f84b741bc0df89e79f21a113df92f1b656da6bb9f940c1d55b
6c2340ef3552870372706dbb44ab5d8ab9545a2fd5664c49a6255d2e856bd7e8,6,3f27050087fa69c4db9b378730b78f237d378f9278f5f5d9dd362ea06333b46a,60c88745f91c35385c7b385dbef4e3dad24cc214bc9dd2060b122d9c86bdf390
4720897e4ccfb825e69153cb931f2b91fd5b2edfa869b4df24bdc9c7f174b9f6,6,fe8be9ba5ac5230bebd96fe9b889fc890f733873c067034e7e9a19e2148714b4,3883150c44283fcab741af403f222e2d927cac18258c1c7bd62948e9e20a868e
ec2f1d0e6f1ea78a36764b37d0f3900c59f6a58a59154bab808dd5940b957788,6,9e1af4e6d322f27018a8b9a9f5e205151287725887190f105c2f1d163e4e1a1c,229a4807a128a93078b6d6f1a73eb942840d6b3e50e6de76860065d02f265ff2
0f0c614962934aa5dbfa48e0c6c689f9dfa9dd9da09d64e76dbc48b52a1259e7,6,880153dc04e6938c2be4eac89fd5c1a4d480abe03f3ae58ad3be3342c0babe2e,2fc067a3153603d1519df87292704149fb5eef39989f1b8a45b49ac59b3e64cf
5d02556d19bc7d99ebea963f55709163fddf30283adb04b63b40e8137a36e0cd,6,b9b8c8c1602906e00bde6bb888d1f0d7c06c80432750f8fbe71e7431bff2684f,6f7321c193df1b86d013794df1c897fb7013b46d231526ac0ec3958af1b26725
6b3cab7818f4e5f344a96114015acba49da92545141c066ed23bb07be9354be8,6,d7b4762524ca1ee33ace2969908a3dab3038d1e302a93b99acdbd38a914e655b,b8544d9f3c23cdea263f2f750dda6bca7ee88fe502e206ae25e71d9f869d325c
e92b92c1c1d72162cb7cb0a24f3e10d85735fedf7ef3277182cc11918823fbda,6,081d81e529c8472fdcc4982d1842e93ab85871af35fac14a28899216dc3a743b,6f10b09356eae6c38521590396e9bec82f12cdf94c5705571719228b480c9ce6
a3e1b5b950831788db1af65feebde05a9513330abc0f7825a0d07460de96e3fb,6,9e2bfd9927fcde4545a5f411849923e533b6d1291829fab29657cc060a634e42,47aa1f42e3f23aea1093cf4c3d6e7c7148dd28e41c8124ed4589076bd7e74b16
508a4a1f81ae64b9e9000264e1c1283ecdf5ddfcaf7bc82f499b257733e1ce3f,6,1571d5e04e8bcd8558a18f8e80335bb4fd36cb9d2ce940f1d47dd9449affcb60,75608f0cba86c718fc6193c8b25d92509937c18e501e1a7bb28b761b4347ed4a
8c14ec594d2638120d8d08da61133dd6d93af465dcd9e6b38f2f99d25b1d18f8,6,f61d04eee27df35a0f1b0eec01e495aca0f5d9de5721fb073682f6a251f2ee89,747cee9d8b5fb7ca1c64463c182bfbc1ce5e9f28d0d3898657ca1bd0262e8321
c44b42b78fc5d064b6e9c188aba19894c830a0845ae6fc72b3bcf2173bf26c8a,6,3baca9cc6fe430e1d04ef1899dbda6b3e0babf295a25d2e18c6b4464168f1173,e60697035170229d53125f34ef9cd920ac946b735d65d345764f0b3101337bc7
45a8703c36a014bfc3236c091ba4b23ea21b7c394751aac75e69726ad2cd241b,6,e8da5370e5564d2cd37824ea4da5bfdf2b5ca967bd4c572788a0eb5fbcc3b6b1,9754336f1e8cfdab1533c84868eeb2c6e6e380a8d801b96cead6e439381deea2
adde202340cf892178336d22c8bf1fa72ab8c81d1202ba211821616a6ee7fad0,6,9c49c87b531f543923dfa29abbeadb4690ef3fa3607348896231385a0cfc9d1f,e642b0464c7d73e9ab4d91e9fa62140962df01bdf4284c587458f76104777e84
9c81243d64f9d81a387ff52f2221ddd5a8b1cb2fb604aeeae578a1276a61dd01,6,7fe98062669dfc177363b1e41b2bdfa11c29b1002b90d998b092e8c3c4bab626,a3caff6f19e117c200f1a6e46796424f14462d3b6f5b8bd50735667efd75bcbf
d8ea8be0a13711c8ce32f69a67473bb1200bf078bcd95c6a66921ce0d1e8adb1,6,c563081c8b0fcabf4dcca775686114dd2537a48d62a54c09dc216ad6082e439a,58fbd4f9b356904765101035b1fb0bc0859b7732095366f1bc20a41bb335c146
993406a94371ed8eb046309788146460188d4468c62b6c48522d47e845e2edbb,6,5ceb4a56564e458ba0e4883b8c066b5fe022d1760aaae1498709b175bc3acf7b,b9985c3b22a1e82d7f3bd4339691fbedad27149d697de4c21dc596d8fb01d65a
adfa4b839ef8a06cfa872b585bab4b5c3365f6cadc31c5c989c0fdc7be5cfe79,6,4def3a24e7a6e33cd32685d945f7e676eaf46ab5e55daa4189218c03b784bb0d,050d31d5cc8590a3993c5f47f357a5e615c5c05fcf8473eb301adaba70b9d24c
