b495fcfd9c131b9c14e9e41f9a432ccafd78e8a9af744ddd5b4937784658ae64,3,46bdd3d17aea35ac69b82580d071ef3d351bea6d64ba4035e4dccd8902610fb0,ed8405c9559e30a2e1561a301386b3006bf662a95bb5ff01fe194137bdb9470d
4eae84a5161876cd7cf67627bcce84c151d8191e302dfb728d1d14c89ddd8cc7,3,906ad96983c5ab34358adc30760f9dbfc94fe5840c3d25a3b66ae9a02f7af776,e1bc578d27fe4bd6ced9db84163140a11eb7e6896675958e39e5c4707711de91
9638725d79eaf72850980f4c5c47841338596aa201966090f7c4ac295b469f5e,3,6d2fd68bdd551c4659ae0e8fb42f50f4e4be5c9d2954f28afe24c873624fc2bb,c71efc6de2e6c62fa4d99818a17070abb4b81b19ac747771bee0bb78a18ca851
1571a144ab4d824570da84647e98ebe0d0f9aac7f1caff1cfab6a8fa9c0976d2,3,01549aaab51367b0353662296520d877c4910f841636373e928373d31bea7244,d6fbf1584329ee5b7f2588e8e0a7694a214d898fbba2331fde4d5f3cf67643ae
027cb7b2297b168e0ef89ed00de208a5af2a5123001d8c157d5ff57d80e21097,3,f595acd3c56247b1e3fc86bec7e65cfc416e0e19a06c63979d2911f2c91b36fa,13e3dddae76ab44811e126bf6e5eb11d4f00e39117511d0a65b20239cbb93f36
7c7d3ab6a2aa4d248c3cfa66f502f5aa7d2ab4028bc435064d1311e584a7806c,3,a87c2a63efebc2b7da17d945e84c784d4eebf36ac11c50e9b20a0b904225916f,4b7905b8458f9c1662a9169955e590cd5f5784b47bafeb4a6d59e3e4d2f0c86e
7a2d0a4d332e50496cfcb6787ddd7a8d1e8cef7838149854d5fa545c48c3a4cd,3,91502f32351105f8ce9d4adb2c1fa3cd0939702633e3dd3950f045634a4037f4,98e23ce19367045efba7acd9dc9cbedad65de508e75c9fb467ce841a94411c13
b1a4d97d30023feeb1f6ef7ff3f5955676eae4f6eafc67c1460f9545a76f8eac,3,0ad945ba9392dec332128a1220e09c8a5c21553286aede4a0103bdc000cc7e74,03344227722b4ac3010195ac95fad9a104a19d011f86708cb820d8c767559ff7
b9487e12a79fd35840dd0d982cc0188c49a5aa54388b2d7a757e12915407c227,3,85e67790de511bb6a25f2299580b7fee8ec491f86c7632f8e47e41ceb4f7176c,da2202b9953fd97623f135ee7423858f6e093be09fb747a16504d2d63cbb65d7
761d48d9fd91a8bd6149f3bf4781f5aad0176306c09e4d2ce840c5bc677ffd92,3,b7f59545ce5776aac4418241695c1511015fd764cd7ee7c94b1e55ad48f97a93,9c0555615bc5e6afcd96608cc10835789a654114b7c919f648a12ab7d13a896f
37c71f2514be8babc1522ea61b5faf1643de4e41b2484b535ad13464193a6a61,3,66e60ab0e7c9cd3f750129b8daa5773869c74cd009a4222de2f282b2db4ed946,0828e96de6c7dfce3ca5f0f36b1a8bbcce38fe19fd091d0eab5d87846ca0bb5e
6bc0f3eee10544f27ed998e92f5d74053f968339be59f8ac1ed359fea07c12eb,3,bfa2808a44fcf86b6ea72f6712fd926305bf1793a2690e4c13823fc060ad7fe9,56c7f4abbe1af7f90381518db0216ad4dffb1ceec20c992d86945cf4a9191941
eccbb39183f0522fe751eb107d60eb7f8cff6d65f5e87b2b47fd561367039c36,3,54a785af0f18bb501f21ccb7d5f64f23c5e0fe1d5b1b111aa7479a9ed35b8bde,7b6544e67ba8a3d0256a897d483ae5da6fc790f265b56bb54421235c69c3c4ee
886e7ec06fd1da605a12985a328aad38e1e4a8399ee8e29e46e19aa619f569e2,3,c1f8aee38109c1bdc51950022bfe9c3ec9b421970bbfcddc7b998ffc3fe47609,6d616f10956b784f107b5f72f5d48afb303df8a02b81c5a6d36dd3f7d1c62638
dd5016b32eae8738d02d7507ec6e8b39dd7317e62d20e834c566003165e8ef85,3,80460aa21fca31131b031c316335abf30a53931cc35a7563330956604020849e,3a302111a2c8f77af4598a30b98ec0d894403c7fef66231fedeeff6d13b5362d
6fb60918ba9a898986dff13314e9f4fa3fd1f7c9907b72e8f81407302281f001,3,9bf1d66c363d8a0d3f91a9127012c91f14adb67d151839dd5deba750e1192522,9f1528755fdb3a0348a5602d684119c696bedd0f2fcd35566c6893229c57b7e7
e90cd1e2ba9cfbf01c01b3a2c23c2354cd785cebca5e15e12eb73586fd6caafa,3,ae417af6c623230609f96bb16ffaa66d40aa119d88b7a22870bce4127921d427,e29a3558233f7c5defcc5071952d8ef882f4f306d1a0ac127a5d23cdc3333b8e
898ad26c4338cc787e6163b2852a9257ccd365a59c4145489eba7221c91a3910,3,dfe1bbb36ba8fd5ee810e3a66d3042279d7037345447e8eb9b028fa836fcd386,9bca3338149014cafcbcbccca4ec1027c7fdee2d2e973ccd664aa24ef00747d7
6e5333225b5983eb1f93e0bba7c07e0943501c51a85abee3171015d61e4b7d7d,3,d07cf9a010bf88e5ce77c716bcce42b3a25a621e7412d1f1f46b35dbecf32c91,bad6b24df562ff347b205d02830f215e056651c36b952c0e54b6f227361d1e3c
1b6bf567f98fe23a61e2cc1a3fc0453168528718cb56bc644d90b88b28408e7d,3,4ed4af7530ca122059fa622c84558aba0549ffc7fe9d4cb45957598739f4e753,a78103d991f17e81372b45268fc19e014f23f3771f8cc43c7b1eb68d8547343e
a1414e44a775dc1b4a1e9a7df96cb719576b7c26733260c869d47787c9d5d94e,3,5215c02681d2ed2b38b6b37be5378ba3e4a39bd23b7618193801ae6f95c82c5e,91c3093922a38ac9b8de64f28698e9768dd65670a3b3aa7ad0f05c48aaeaaae3
8a07c827125d2bef7b846828dc64b7f50661f8eaaaf8537d6d4125535956ff6c,3,752ff8abadf887e6939575cae028d9410456df5c41a25f8979668d7d94eea48a,86b9e1ea9068bd1590dd527ed376c1ba8addc633179221e2a3cfa76ff5ae0374
372d658052a92f107d7c92c8cb96f1b9f525ace794cdb70c091d23b7142fab70,3,ccab8d6bff0fecb17ad91b5dd60bf2ab604d9133bfada21e5639064e4397f44f,9751549087cec2c6b6be87ec08de7be4b08f3fc9d6b9f1052fdef1e414836ff5
217c2aec5730ccf9901702bcbe6e249c34d01a1500a67ace7f5d4bf45846242e,3,83c3cc121cf1a1d84f0460fd8ea36d2de08365b0c82913c9924138c6d1f810ae,6857efda706d690832abda985a577e179ab023d246fd482013630e8743ac836c
4821e3e9978d151aa744ba4caedba3a7c123958b65531eb855cde9364a193c73,3,37b69299e500520bf98c57603f87da380c3f6a5453b13646167024a98ef300ff,22997a02549a7b582f70ca6276a1b615c18bc850b7ea7605f10a80218a902d9e
1fa31fe05ea4185ba3b05281f7a28870200f3421e0d25d9a84ed5453cdc30ad8,3,a842964c7dad27d88e53e32c286ba1dd7b781511db1047a14fc017b1ba5e3008,b8a9bef1991cf4d6df689d3f4f2d38fde4fcac1dad0ea0a923c915ac198f72ec
b3b70af6d35550eea8f4bd1d917ecbc24cf04fb0895d225c1d00dbffba67e424,3,ca90a51bfa9620c10b090a8de494b10a75b848af057bc21150b198d166b8d8f7,2b6b7bc40f038b92e2981c32f6afd97c05c524f561758ea29942116ca3d57439
688b66bad51208ac84ce2f1db5c8f5be1df1f0a73969a17db73520e806a7e156,3,74cca45a65986363112b0ea564777abbad42d7d1e723193cf02af79310f6d84a,22182b26c3215de79dc922fe3db364e1de9b3cc759ffdaca4bfa162aff9b7519
52f6aeb5b71a03b3aa78cce7579652017cfc73a389a75d079351c9c674360bc8,3,6793a1615da78a76b7f60a36a5ee8440d498be4c6c6b34090d864093913f8823,8ec338b4b717e7553ac8753e0a7350e1f60332b4864859f8c27960942a599bd3
34e4433ea6d0385e489d58b08ad9ca31593f1f8e8ec4913318b5f61ab8bbdf22,3,e392551bacb2cdd208ee80169facf90b31e33cdbb54a10c0447f0593c2be8468,53d679ea592fb91f787a9fa3e580003237e1e94151fd177e58169ab424e2e7ec
fed5e95e8e56def63b5b170e006dde106bdd52029cb2ba079d092510a9315b31,3,a09a975690c984d560b1bed197b62efb1c5125d89d5fb4ddb78c859c169d4e68,58c10e3722929879c139ccf9a2da05ed015580a43a8c49b143bb0b120a7e8294
b2e7bb36042d2f9e197172962afd2c4310241e36ba8bb883917c0864722afac3,3,e655c385222079c97d1410a4e473dce62fb8153d42f426265159e078c8145d37,2a5f6c4acaf6a6f45696b29abe29ec5f5d2c28a7c5582427bb0cf40b7265f99b
41dd21a37fe91b9217ea85a87bfb51461b9ba934dfd09c22c8ad9edbad2a40e1,3,0bf282258c4fd25b2df22512e09941f7726e60abc4615eacef7c3d713a785faa,ab251b04bb3b78d3144b2394005bb426ae5b4d4d62251a1829a2ef2cce554667
b720ada1746c2937f97a48994c756f07dc2c36f1b608137ec0e7e461b3aaa409,3,1c2fe3f6285d4ac566ab5d97b3830b1fc53e956b7a624a21a0dc8d9eb7216091,00248ee6f30d394274d51231028073a757f00539d9aa5b1f55e83c7838087db7
95855d017e7e0947ae4fa4f5f78cb1aa69e2f0345c9964009fd835e3f0d367c1,3,7a0c8401ad4e8e46f9efa872d3629fbccb8e7a4a144066ca0c594797a741afdd,3386feb3b3698296f39d1b9e337c47f4811ba5ea7216bf971cde658eabab7b5d
feb912ae5559ad3f040bd592c982931b8d550d33d65df825601f32d1aad10ac1,3,e4d2a8848ba570b6323f679ef9adf97399149c7802efdb945d5e2b9a8f0f0ea6,810e2636585875fcb60e32696e502aa5f6d85911ce1a2b624d6132d5f4c123a7
555aa8a74f55c6764262c9856bdbccde4d2c428a8c3ccc3c3329528d00b13965,3,32831cb7b0a0edbbbb48806802f0bef34dbf22b0e75bc6ac14e411058b7adb86,b7c0a3ea61d60052e763e2b420bd648dcda246f071a1c85fdf803fe057a6b8f1
8ed0869f4ea6f9e03cebe7caa83ad1d4ca296b54a68a171bbfe6c5019b94d484,3,9ed57efb51e9d972cebb14c555978120ce75d28d25f2a757e435548dede16599,ed0248b99f7ed4101ec7d2adc0f32a930fdd3f9d6ed60728b6863e3521cd766d
6d967235a5ea97b78de5a3ba3d034cdef498fd3e2986f702ed98e053960fb652,3,b3b19131c9da82da073118c72dac81862647a5e4b3498aa12e23297b87cf7791,51f409953cc1bd80efd1a430122fa8588f43d533835b01320239e7c705943e7d
e9105d700a2d74946125ade61de1c4e00270f643b8f089ca32ae21c888a2392c,3,3a09256c3fefa4fdac87b5ab85237d501c3bd3a5656170141105765b1e218ae7,087dad4799db5b041bb83518f1d16ba2083339e21d286093bfaad4149b688b4b
e4e69b2fffd29620ccab5e870c2393919f8a665f821a9528a93432fb051ce0cf,3,3c0540eeaede1f9368415fa31e5854d3cb35929d84b1ceac0bea886a3c23090d,f538940ef46dd42e7a13c56fb427db001d1c26cf5846482cac5b049f5256e262
f3349f265a343fb0c791fe9875631c0df17384dc49b605f31e9c5a24d1d9de44,3,9e7916f815492036995733d710d9c0b8fc3bd6233120443857e0a5880094cbd6,58bd498f308df2769a81e5ec63b4f0993ca1ba02dbe58ec2a37e8cead90de85e
20a825848499cd13db244684c1198a16ab0d496330d416a66a04997996a8c849,3,78110cf7fd63a2995d99611ebe217407e6fdb15512c3d1cc1c724e8c023d03e2,56cd72e6202fe8dea3fc2c2287b9ac5a5391f9845ae9186cd69dbfa36ec78dfc
66bd59df3cc21006b1603423e40a0f5052a5c4464f7ab8c99016e3842a0cd104,3,ac4aebf82556bd9edfdd216aa43b78e549d226a428c54d2da5513a6e1d33c4b5,5d90f3a73fe1060dd59d4699f7639fb2513633178243b4abedd025eb065d838c
030959c25ce5c63ac67615a2c7602a9f9f14057ca5c8567e2dd833eaf98f0579,3,6ed4d583742eba62411d03712003cd65d05e4fdcbeac5bd4c8c5b87a869e4a55,d233e3597ee93fa514d6216dbba8234c85991962e545d9b3b38af0778015de30
2872f894e23d414b39fae45a0354ff2841d9a4523c9c98b092852780c745fa23,3,8532f45ef83e2d1703e69aaad20c7ffa59438153e438d9a122846967c609a69a,f490e26b4ca4cf86433cd24301eff1d5c1a444b8b31feac32d816b68f0dcee0b
a0585830b6ad814c43c167f2039cef2edbe766541d7908a6865e98b55c7bd183,3,9a02c8ac49767b7589f8002d962350e7a59ce3d3b77d21d1fa8a0fa0a9e0c0e9,09e8f7fc188850956831e3fa0d38ddd720e2808022473e39ee38561ced082055
a3da95e2cffe2fed14b07d97f1d2dcf3453b9f59768fcf461b13611bb1187774,3,18baf184aa2f493fa30fbcce6205bf0c8e6133b4f8eca31456148a70b3f3e753,8d3411d013827b4b8c72c0e8b1edeac242b00e6659625b2ce24962f71ce96c70
afc1ecc9b7a6d26c45352a56c4023767a0cb52cb4ac268d0ed4c57dbb36ccddd,3,97d208ffcc406d4d4350a83cdfcb1a7be02a4a47554fa80dce3803cc96f9311c,e0ad934ae01da224dda5ea1bbe891072b63d1da619b32d604fa14a2cf25cbbe9
492698a45f98cbdef1450150462892bf84c42c9685d523aa8facd39ac0ec97ff,3,f798e63088ff0bb457877c91a418694d9563600b7db0f6fef01228f41bc26076,210959b802992d3f4aaca4dd4aa87e104c3b1a6ec7472466924c3e6e84856ca1
d8a124a55ef724a3aa01acd4970f8fb2363a46e44be507ea9085983f89ccb38d,3,f04349d0e155734f84e16260caaf987842578e69c91df5ff47d8563ff9f215d9,3565f7acce72be8104700db3a2160e44e753e7b1d88578899f4829a7c0198620
1a06348da6ff165c2547dbc4385b086bddc034e31a0177b948f0a7e220aa4c6a,3,d42051de35da54beaadf2589ab26474ba522b73df13f2905851134bf65f6c584,fedf7a84d2fc79d796fecf70a03a4cf1f1c3fea11855a3a2bbca53f57fb6d8a8
b2ab78df46eec8a7c9b22bee24cb8275378cde19a24b586a912c06d9e8f7c353,3,86b2e8b9a2f67812dfb72f6d98b7ab117d580eb9edfd859f38ac0f8e8c2be9f7,b832f9f0aa4d44148e0d3f805f7bb6fc85ba6fab9347cb18b0fdf55e1152edf3
d533acd29f3ee11df279a2d5e8fedd8cebddef6fe52cdf26c47101dbfd8c2171,3,77ec2098b65f59077fd93e74f10c1b0d980797407d4bacd2bfb6ad7b46ff39a4,843a56933d588a031d1a23c51cffa1960ff30ba2e5597b348f563967d3f591f5
1abee0d932c01686c67d5f552632a607647654b6a294f07f790c509cb4272498,3,89b70a6e1ffefa7612ea0398dfc737f941d43035a4e1b282dabd9d82f2e4f2f1,46f59858c55c3cc3e1e438e18a77385deeb228bcff74528a77ca7eb2c34bdcc7
76d6aa502a7e937a116ec8d2b53a19a4f4230e69159e54eadb1910f1b4e98c0d,3,84e97f342e560c88e599e899d662051060a68a31b1cd3cc16951d2cc7996a993,f589f6567e47e9b48c86d7f36634d93a7febddb910058a90115366c81eeb5684
7dbbe9a89e5e57038503aafa84d1483affcf936b585217347740226b57248757,3,1ec3b2ca10e04a60c79c541405438d498ed83ab732f5149a01fc92702192c997,3637835b6d77a2780fa4b65db141b90a25f290128b5f688562ac8627f5626290
07ebf4f69f27ec8274c057f03b67f28cd7680530531cfca46017a5fe661b15a8,3,ef9afa6436b7487678ddec6f52a9e4d0bf4d393ca622659d0891c6c72a7ca7de,709bf0c289bf60db49be6b999c20e45120857e71db1a71e039f41aa6165b0abb
0731029edfd355fe28c8130b6e0d0446081139e777cfeeafa800dc8a75f25f60,3,e625a249d41447f26f7b696962931a676701ba2b9ce4701e9378723e815ccb8e,bca9f595a9531ce69758dd6780dd08b0238668f143ea7ee5905c836f90f39f86
bbc9608bcc7028327aa747c477a84fbf8491edec171c41a513eb6083340ff81e,3,e8d9d9abac2ae5d8348c669fa6cd324d07b7d11dc1882be2e6484f925065c92b,407aa11bbb796db22dcbfa07080631c77c85e6e34a6b2211e899fbf176a173db
65e9a665fd825f90bf21aa11069b8894d01fd419a9354b142535f41f9757789b,3,8fb2264960a3e5c9bf51e54900cb30df76b381906144a97a64ccb6fdc21c2fc1,46fadecb2a275e57f10ac41798ea8138558d902e795fcbaff1395d7f3963fb3d
0b9a0963c3f222a7cd332048de28a0e228301e801e7ffa2c174aa6437e81ad5f,3,090df48430728e0be226dcc7f1c22bbfed02bc02eff56de4eb64d268afca4e36,1345446a486e2cdd0a7c6cce313fd62aadb93866d7850b7c2e17f5f5c575ced2
5eeadc0a81973306940f1d3e2069d6c44b42f8e9cf325cf220dea4eaf598816d,3,393f46af2cbcb5b6fd15d179216b3203cdd0d868c2b71e43d5bde244f64031a9,2b2f97c265d1350dc521ab38021ac4fcb92c732147b35b8aba31354cd7c9b22a
c5d1dff95ea8b6d97512d2108d99ca63b1deb60615c11e2454a8c540313ab818,3,1b89c5a6cd97f8fb8af1b14ab3c7f9455c48bcbb74c6ed3c40584a596346c0a5,5775d8882c1c883f3be7786291591c907548e8fcd22bdd7b06e40e16aef5d103
7214b90a5f39a72e79db32668dd323e4c88983150a6f71b498e7112c7f9c673a,3,a0dd10337d7c15a8ef0611e804eee7b5ecb13761ca61e85a3404843e346acac0,2295efed2c6cea00d77d1638e1f05baddd1dc6f58bf3129ac5a7abbd20bedd46
8c358242e45ef63200b1d7ebe356b0f9b826c9707d4d0eb2082c1ee984e8353e,3,18578839ca2c57522d9fed4011d91476341fc9f1e3d98bce4d9892dec5905950,7a0b4a90474163bfee418d6266574ec86c8050ed1570af55fc282da399b216df
be54fb9e1975618c566e05c150e67d71679f2ca35f303e9dfdff4285cd3691af,3,a104581d9cd856e5d259026ad338a7b6a3610e35e67d368276209f5803f9cbb3,ad0ba50dad17c4c7958b8a47097fd16ae5a1e0558fb40ee47e9f83c05e14863a
e846462b83d511967f12471860860d166b0bd4d29bf0a0d7daf6cd8aa08fd008,3,3017940343036a88c43e88e0b361d503732ee8620292afe5206eb56aaaa5d1ce,f03f84b5050f4833c5a0a0e8727fff2fa785fb0edc807bb7e218ba6fbb008a9e
7630327897418292d02ffc9da212c069595b221510850c2d53ffac4c7943e179,3,7e96d70a21d4288b82b87837e2acea08a1308f9a777d8587719b482f6db31839,4fbc3160b9a807b1e5fd08a43aa9cd82ccc122e3c5b8a46e6a3b850014022c16
a44e262b331a07e77c32ca7ef4d606e6c41a0cfdc26ee81d5710ccb91c3e7716,3,46ad0745dc3a7229e95ec2f295358f111ec756935f03d7486040213dc8e1e51e,88eda7011c866ae7c63ebcc17c16d7290328efdb597f79f8f5899e79540e2463
e49d235cf259aa93acfc5635b6ec794b25313fd868c2d7e274021047c65727de,3,b42247d2808894ca0ea42d6842cf293d3308ee4045df0e85401f1916dafee895,506f6c9b68e3135bf12669f9cdc0382e3558faa85d16770a24bee800adfeeb71
2c494cd6305427f1908ab45d409bacb6c46212a3c28a2202a907f98af98acfa2,3,2b9c20b4a90f3f2568084a977eadb159576c4bc66c7043c2844c723a9f91ef5b,7214223ac68140dcc75f692ea522635c891fc1e3c076937859e11e47391049df
c1f8bb5cfff06f0f7ffbd5cb3f17aa614e913b5d64567ad47d9c51c2ba429525,3,21dbf1e86f87dd51dfa2dc0739f1b0f3ffb0d990e5d03bab07a8214b75fd2443,c7181977f0c0de896a662a565091bb2d0fe5b51270418b470290666037b3dea6
eca66b646ee9537cb944fadc6772d8bba6275d4f26a1a9624dc9a804720c428d,3,89f46258345cc58584cdbd4c8658681cd127e3fb75dab45e605aee329387f0a1,85f91a818f9fc155981256e320e1d8c9934199c3d6fca9ed8a0801b9052d3982
840a9467dba566b2a196024c60a8183e88ae5c279190fe5dac5cb5985dc9c216,3,eb3bac0d04bb229f944e7fa423f865f3c5879de0dc633fcf9f19099b33e0e86d,f34fcbac72c4c164d1a1414a86819b932c60c45938f3b24e6f2ecc2e9f2c51d5
5362d3028f58a812d8855f851c41867410bc73df6074ae6c3588e9927929ae93,3,1618eaeeccac8e10b4490fc41293aa89bc6c0e4621d41a955ce07ef3678f109c,2379f12a4e4aab95712bd8f51d25d62a5c7b5c21ae8ad85c7a1ffca7ade5347a
d5d0b9476385add16486349ecb8c108418cd6fb2f0df63870ed84fea93ac189c,3,0d2c3f45906922100e9609650aa47c3afd353df31a2687de495dd07bc22d23f4,91f6a211bad8882614e88a26b071188afbab321836789dbb39a00d2c286245a7
0d0bf52a42d31fe057b6e6d261e8e0f2eae60098c54ac44aa74524ff559cdcf0,3,1bba157442b870d8dda472430c3d42ff75ee11332d7f8306ef5f32136e0b109f,b30522d36f5280ddca590c35dbe0f09a0a803d92d92cadc4646cf594dcb88950
b97b9461a13c9bcefc33c8a68b5c90cee01f3bcc03ad84b9564a447a6e5110b9,3,59659c3085a83f4b22053ebd8c2945643d3ab6afef5ca117c035b9d0af31e1bb,c7e5eee7ac9ded6d9336bf531919466ac3dc0d1b1b95ed9b88dcdb5f399c9543
fcc641bfa63c32cb61557e461570d6ee9a06650e5eff640c35c05c3167f83114,3,47b838569dc96d29583d850146951360a1756830623f3556720b48bea223005e,7f3601c0968791cfaacdabc09570bde11933ac930e99d329803d153d9039032c
06d5225cc596b9b27f955d86443f14989e5a7319d70c9d132fcca38acaefc9a7,3,ededa1353c320181874723d065c94f317b93724ea3336aba39a4c78c4d227ffc,021b930763f9e899bed2d66212142404dbc6b161a3938788097c796e8046265f
0ba2f9d9966cc5881a6daad1cabdd16eee880a16f38dbaa0d7b6b5cde9edf23a,3,e3975fdf9d33f8bfa0f9f8e0782a21c9bb5a304c7de16d98cf3381dfd30d5b0a,09b3d5ae28c35dfc5f0ec2491a069b4bda40e0d0dd46941d5f8e389b80895f8c
fe1a310e3ebf022de084146da03b8cf1bbf83ad8334721729445d179b72bdbfa,3,ca21cafb442c2e325d6f812d54fdbd9ed652dc9cb279c2b68c9a977b4f678a94,87e7ee88bca81635680bf1f74643421f185c39b4bb39c49fa68c6a3c578a5a93
c393bb488235bf35c6db2c2a6be7a3e1211038a07a2467777709ed25fc2e81b6,3,3feae9796aef43d0933446c5697821d2b46b37d668ec0111453dabad87b66630,143ca5034b53059f3136b3d9e1618194e275db92ce03819533d2cb1fcc27726a
dc01d7ec573230a7752a57e4eacbe664dc5be86c001b2284c9fcbdc5efa2d5ad,3,03504550fdce3fc2948cfb5e01aad4817b7ca1561f5940c468b53b40ed73b46c,96ec5db316b5b851a82fa0dbaade18ac9f7815f5d6658b1605bc6a67c76ccfa5
f2aa583322915c46af93e5f063810585f6443c15857e46d7fd2d188ff43d86cc,3,ab61ebbce77127b7fefeda684d10e832dc35ee590380f8006b0b0d254181e4fb,3fb413388b931cc0c0cc7a668ba660bbcd35d812e45e14baaeadbcbff3946c77
452dac034ce5d051e105c832d922601d6de7bc47bacc66fa828f08a292ca5cda,3,776434b021f4138dafeb4032811804020988180cd7e645ad8b2767f15dceb4a8,8b59f366e4f3b13d682e83fe26f17079be49f5512d76ddf882b0b84fd46674cd
ffa4445f3a5aaa16f4cf939142f013dc956244c7854996d2a1bd9ecbcdb9ab1f,3,988eac10523ac95ea089ab14507df8096c4ccbc137eeee45ec967891769ed299,e76d474a429812e7bc3f8dd976655cd296b4dddc64d2866140139869798df571
7a61c07e38bd8f5cb70ecb7108a6eed4749a9d74eed89d5d8c2d05d68151d9bb,3,cb44b2c0f2fba77f3a210b30b7a3f39700e1ea700ee37982ead921b68c8c21da,d4c237e7f06e2301ecca2df1314059028fa6987b1e328e0854a01fc18da28d37
719a86e0e69bc74a94e31ddf5d1cf14e1ceb5d45b6377c194cbabc5cea33c8d7,3,489595704da863496a06013e4df2dfd2abd3ae81d7478f6ee499c1b2c4e4d0c2,e5b4d2fbd5563a81424194d467008165b2a707e89795d197acf372f283a2fd3e
cd9a7f11f9f02efda8b4495aef27d315245da699cf4b39a3b42539817768e7d8,3,e479562a5d1d0887fbbf51251e5abfa4b92440cbbabe7d75082796bbc39a0092,791f4ac1d5cfc3e7bc803be27aad6d33fcbfc5243071e71775ed816d52456e4f
7bed6f887cf436d3424c336b4efe6ff7bdc6a9f57c5babc5b7a3ed23dd68dc47,3,2c2b5268d23cdf92728b27f3312759890ed555f0cd822ef0c8c742665fb9fc89,672bc2761570f7fb1f653b356cfae4097891e4a94565aa8621ac1e00f1176a7e
1369fd5b1b4cf83bbbbf65ce7876bcbdbb7f421319579b261eb268006c7fe52d,3,dced7717a5bb31e26caccccea2a06b6846c4218f14c0dbd13569ff75247cb513,c77f1a017473b2831e720872e22a2770d5e8eb188c81ea5820b84e8812430b91
213ce21cf8bb2b099246c3ee34333063b9b01310ae40eda14711093fff59e892,3,801e45a6893a1111b0f507ac1e39f886c57d03c423e5ff0d2cb8dda1007d5ebd,656602992873b3925baef2b25ead8084da4c8fb8d26ae6c6e33168495f5ee46f
b1fe7f79fdb63a03a4f1fa2c5dc124d206efa59fac4809d5255b107ecd92ad8e,3,4ba0d390af06e531761439edf807516d93f9820a935c45f4f2ab7d49d13290a4,a4a629ca887def239180a067de8b138228d48a1d3fb9dc1cde53f0d08acafe0b
86fffd3bcd7bc46f365603ada306ccac3ffcf6c54b1aa18531412d6e73187b70,3,90ac494b2293ab45afdeaf227950113976397ee3e0d483a56579b4ac5ba27095,df613b922b654bddb7660d476da70a1f989735ab8437ba4fcc994607516622c7
79a66d3481efeaee0ebe1bc1f3f0e3258713fc00e095cbdf37d20de09a5f3abe,3,4a4fca45ee43bbeaa256d19605187ce2e1459d9686fb9cd0061db989f7a25f20,989cad8632af7fed4e3d6a63be7c189a95898fbbf673d80cdc27cf65ebee5324
ba325e602c6331b5e55523150882403bd99dc18aacb0db49cb8d639d7ba9c3d0,3,5abadad0b578b32e41f149fa19e9d70f8c13719001f640b8ec841a23c9dba149,52fbd812d638226b2cf12a0c7d0f73224b5eb31a7c5f7505632dc0bc8c0ddda2
d15f01bdfaa49ab788211dbd829f88136b3de807c18626c7901ef76244deee6c,3,940cec59b501ceb303099715e28c799df042660036d909d5015acad4678142f1,ca671ca1f038ec0b72416788aaa73b8deb052f6df6c7194a63473f9dfb22ae6e
de926d701b61cf1b45f08e05c05be5d0bb689160c6550a934241f3e4d782b652,3,38cc5b4302c799e912c534f0dbdb705135898ca23738d5499dc32c74a70dfbbd,3d551a8ac0f34ffd09ae4160e07ce0e752005971c8c4b143cb3f27e564376499
c4ffc3f25870b3ec21563a543dc31cc67678fd1b40de9301e67847df752e9f4a,3,67dff0781f2ccc8460d21cebb2e69f887439ddccd06d2540402c25c97a94e6a4,137c5b8d28007e80c240977927184c7c8ed65b3886813f918ca11f700e01973e
6d2b0a9c1e7822c585a4e01e0a8ffc9ab301102da2e819e16f7261d841612faf,3,f3d372c9b4454bf2e3bdbfdbc7b792aaf422d3bda3278e3472c3a9fec49d7660,8a91d6a164fd1b46f2a15418547e7907eb91fbf880a2406fe8aba93f6c37a45e
94f576b74192f26328d24f0d63f103f3c4a97b4754b16c01d4663016e4c6e7c3,3,5fd4d759bf9341c116d078ceae0d56c80e4431e4b8f4042f620ca00e3edac34b,97c5571e22992c4351b8c8d1d35a80294fa4c695d47e7f246c5160860be3a2eb
ed9507f1c3dc648a769ed0a39b4b50766a18da128ef233687593c65f5ed5e52a,3,bff422ddff2f9d3fa29804eae6e0f0b7b77c895a5a599f927f4acbb7618f4572,3a1e7ad96a6fdb20dfa429e76ebbd82304e9b97160112dce4ba72cc01093a117
431996fb55a983647aaee2db8b0edf75a34faef0ca87b4538ddb7a9276a5b417,3,6e9301f1f86118ad9579d1da43eb2268a257f557f5431d14b1c81735bba09ab6,c8c704e81ccb02543b505e11639e41f2f194751858cd7fc5404f7e67bc2aa9e9
6f6ecd6523cf0856fce8826ba62336e42978e8d7b9ef7898946f7b39a7844b0d,3,2ec8ab4050fcc0643dc4d90cd29e3aa483fe4968350b382b9473edc67e9e2fad,56db7108aaf53645d09ff346913de08be223021dc05df99e7985abae95571a5a
9f6bb314043fb427967002832c3c7fc9d4d8e9a2ef89234c189cf400c8a0ed47,3,0c6d1f7a4ec7a6ebad4dcf099f063aebe52a3465c4d23e3724b19cd291988515,9441e33e56f9cc69f7b07753f0504ed9b730f7a02a254dd55012c054f3a6526c
