aaae8e0d793324550f7bde62c20666e7db0d617c89254a1505973233cd83b267,2,c2bc7378f92a22556e18406a304940e1cceab91ace4966cbccfe0faaa28c7f2e,f20ebbf2d1a94660db884f216acac956dcdd992888897fe5dbe5e73b0647d9b7
648a8bac8fc9ec45ecc38e3d8a05894f56a9ba66eb1305a89894b98a52b5952d,2,cbafc392575a8fb042607f7a63702e33a10b486a5db6c41889e7fdc98dd58bbe,baae3ef4a46acb010737502bc6b1c292c421ff2f667cda3c9880583ee1fed1fa
2ac74203640db4c17fbcbd275028ae091d972dc9ffd15c3cd580e54a029c9027,2,19ea9f731905d2b3ecb1de3c4eb364606b5743dda2ce6292e7238cd6b9c0937b,de37b92ae8b5aa27ba7570bd9fc8ac2b745cea21e88747e3b72fea3f426bd8bf
f567f11bbbb05b7a52b9f026c057c618f607985bee4ff8db0b8b5c4b678e0264,2,fb74bf8b7e3ca958e586adc3d4cbdd76c261d1eb44d900b3c7cb57edefc6aa31,d888ec072b4e3d5dd4a76115430a8e2ad795e9a7cd4d0768ae315c283ea82d59
54d98d0729d7a9720968593882c9cd0337108c3c5b430cc431ff67f381850781,2,ee08e89ed65d6a12700cf8807a3e9e7df7602e698c213443a7a4ffe802ce0a07,cab518881cf20d6c4ce41c2c14f628301b39272b5bd3f3161b42408f567fcddc
51aa2e75d46e7d5c5c8e94cd6432c901cf25da6b836f491fb16dae5285dff868,2,826f0c596165e537c140e60501d44d1c5a06acaf2fea35f34d7f9e6faa8729aa,99ce795a20b36d102468b3aade4e48574fab6a38d3f5a97f147d3efd6c5d3903
445544cb9dae1b91c892f5277ffa378f4bd082a368b5cf25e3aa41b1dc5d4a7a,2,cda88132c35ce80e936e9b658ebd477d754eed97750fb89ab8aac0a7228c1e9e,554102a4ee6b98f6adf119e07241ef4e99afac0d2eed19285ddf075a094486a0
048fac6957c4d97b0b2f3ffe57c7ddcad2361a34325b600807e7115737cc76b5,2,cc77cabc16a5c0b9fba23ca2ad0a33645669b4f57447613d4797d8e7ef4335f6,bc197f1e258d001fe678bed634634622438ae3c1320bd8d73140434d83247750
0a8046a2cd453b66fe911a9d2b0e31b02786424527c5c182ec9e60d95b876dee,2,466cec0da9c793720300acf7387d50f1742200e6c1f32a7ca4c2362c4579d088,ee9edafd38e58d5ed638208015e1f6a1b9b4096b6d48b4d53c380676afdad12e
e8ef8f6bb1c9a7b26f26db591f458ac3451b23dc485706e1079fc488237e3e4f,2,2270870c8e68981c5d2b79b5f39bd16fb15b1f0205074720ba999ad89afcb266,7b9aea9b9137e42f4021e3ab2b7ca2726c2d6c7f5f12d65365ba57ea861a82ee
1a5fe57f47929f6ab30fbe3dbe7aa8e1c135c3b8046e21b5003cc13ddb4010e4,2,209af947144e41123391a8d567caa7eeea1f2f39a42ad88cff6acbe4a8a3377a,e9167f8b4d1dd684e8973d4291169d4a954834f6ca84795b1101385d2f2e3fae
398c73da14334a8f64163f9e1167e5e3b1e13feb2a18eb75138df8e7edae7e59,2,4190d9164925299ac84e1187f443b8e048dd8c2f62b5ad36aa149338ca023282,c6d5840f0e6370b615bcafc2c2cc9d5cdccfc5f03664eed7ce1cd8882b583908
18eac5bed938b8673b4c61e440a3fa3f928dc72323c538b8ba2eae371c53a571,2,b9aa779b187210fa1158cb17acbe517a6326dd5037a98ae4467dc58c2e3f08e6,cc5971bf2838f8cf234e80f768735f925bb53b52ee92a8a233a3ba8ae91a1fd7
c0c1dbe53cf8b75b051fb9799c2d47fb1be8e6559a48f772d9d20d68ed7c9111,2,740a2b4e1bf8b36df2366e199b197b8eed1c2d102b521edfc1dc7b783474549c,4c5667b0d38844071908b54690cacc7b682fca599637b3177e9a39264369df8d
9560505fe754e8116124f621d6870a65a6827cd2746eb21bce004d604b880fc1,2,653f237b3315714685160ed7654627a5ee1acb5284aa32d3c553a4cd48df4830,7d060bd171e9252a26ea60616bc62b90966df7cafd023222f8834774a640fae7
9ff9090f99e102a43a294344cb70bde07a5dfd0211c12e5637c18d0e7ffbecbf,2,fb5006658a62f727fd63e00625f7fbac40ad85b5ff68d91ea4558402a902b99d,482c31e11eb56eb449516e680eff887f32fe357a8ada2ed8bc71380802b5d0aa
d0d0560e8a3fe573eb495ccf88ae5c7b1f39898e781dbd3db3817f3fa3835233,2,fbf2029c031fc9dc5b98b53af2133b9fec14d71e9080cf5bf5e9918650ebc02f,0994510a868464448abd3aca6d5644780397071b37c9bac07a41b2cb98645608
601ad4557f88689d7e05e9833a0d7db17b7f93fc1df3de00a3f749d0e387d047,2,01c8550d640fc39a09f19202b1cac968fce4d367d1636fc806f9f4af02ca555d,baa02721bc67b11f5b2d1c628b93851ac031df209c0742b8dffdc6372e25e4c0
5780cedd9c9f3d369add2701aaad6138d7c87a73718cb1be028fd2ed03eb77f4,2,5f1b2fa071d75b9240f2392eba03ffcbad264d726f93c86965eef4eef25a6384,54684d6de6185b483d410c8b49f34bc7b37de914b56118a43ce02cf036ebb32f
2155bcfbe44e527b5882bdb2b680d9796b965a79f8ed4e43ef512fccf46e1972,2,3c9d6de5b909dfb54f7e7450d95112cd5222263c1e7fe9bd8e9abd9d030e68e7,58a70a32ab3d7724455aaefac9aef64b2794f7ce49a5d4d548168aee3974e4f8
7ab37c9861051bbce62198b8a41cf642d8f443856abb46bba8690d49802ca158,2,e26f504cb26ed17fb5bcc48c7699f5afb0b30eff52902c8af8263f4310063fd5,46c313081d41d72ad2bf2cd089fc05913e357eba67a504f5c4eb14f4806ce96a
71b7c428255af8ef7f6bf656be091bc5fc761a8087986abaa30c594cb6c35306,2,ba5457214c6ecef924666482af7b7869e2407e101afefd2cd89f3cc71ef419eb,7d49416d60a5a05df02903afdb1f69a671332e6515bc22dc5f4543a909d6bc2c
60bb99c783db89deb2a5251d17ff25d88f28cb316bae55cbfa6e959841ffbfdd,2,d9870d411ce15d083965d61f183113b16188fab15cd71af24e1443d19a67d7e4,4aa5bea58fb2c2f57324682365190f4868c2b84fd666f91678fab0685481189e
c92433d4dc485ca172b17ebde4034efec3ca216a3bfdd1b673eccc87e5f0be0e,2,fe4df7104751492df79bf7bc55a259cc133870666d45a3d900f8d35df0479ad9,f8585f6a4d54f78d671ee42e96e12e131b0a8c16a1f41dff6a14a0fc3186b918
3217f2bddd7cc972f75573f72c43e9196cc3b5882c0ce177fc52593db8ee4166,2,6589f74147b940a2b52aec849caa4a88d34a21ae72711437e714c2c5e783b60c,1555abaf55977fe6d217550b27020b9778f38ae659103a5faea4df94886faccb
1fb6885c5cb654ee7d7e5d4461eabf5b452b6193cad5888e6a62bb2fbb3550fa,2,b8754d7873830178d672ee7691b6ce4f864094595755884c61bf2ee43d84b087,312333d88540f22b2ceb48460907f3ddf16c8996f1cf6ec47ad5db66eb87d4d4
0e38bca8aa83ac36c7f717fe79d61e6f0a5ff44900945b39e8e7b08b91a86555,2,081f59bf35ffdf054d21edb7556c7cd0e6371b024b92844385935ce32a8a7a0a,a9b21ef2c0a31ecc1d61e990d403c10cd6c03648287cdc24ff7dffb1a510f8b5
bdc9b7c6814ed47f693abbe80cad00d89968833f2e8a2c1324a3b28f5ca76182,2,60558dc5e23dd25ca15028b730602451840d685ccb75d80b0ce3d9a09fc18cd1,3825cedcb79ef5e9195ebcb3ff8d9e3e4f05b333e13d0cc3f81fea6d9ac10f95
e5972c0d33c371ddc7c4e301f8980f81d616bba5b80a5f6790aacc973d19a4f1,2,fd1aea01ff1270391e68945d85ae687ed6b172aba8494ea05245cff006b020d4,91773e672c271440a1ce6e84ae51b745b7fb361f2c27e169c78fadc2440a5c89
c30cd3cee44abd29a0edf04fdec2613e8c0ae40ef82f58b22bdd0b71327a1f8e,2,85353799b48f6067d38554b9536d56d3f862a8e6a0741cb982d2fa94e6c382cb,35d1b9d52042ba3ec42569896f04aca9fb5b86f87bfa10eaa5e114d3a4097ece
24e733b156b5b0065025a46aaddc3d232dfa882aa1e3138a591f45163e792035,2,2373962ebc6f1a1f00e32a7242b6a86c44e91f4dfcefc2139c56d6d528facca9,f4f4a7c98d42b98bfd72032c2cff64bc7a61bd145590097eebd8e38fb148fc31
01a553af39a6615e33d89d629de3d0b9930cb3aa714616a2e44f60204616b1d7,2,992862e50d70ca538b7df3f1dede4a6b3379c2ca864962fd4bb0e564c40599e2,a6386d8205e2e22c9bcd2ce11276471c7aee0081d28d116b47e3c4a4acd8d347
471be92c83369d948cbc73bfddce7ee310af72d67c4fe187719cf3620d72ed5d,2,1c64e61d0d1d3a4ef5d1a54df11243a8e27155fc3503f76df78677944eb9c899,ed616bf94077b0bfbc26d523cf960dd12729bb0d35ccfd580fad47d92a8aefbd
f4082dfa90d81ae42753ac31ef1c2cb234bd0b9c6019ab5efcb31c83d5e2fc95,2,3d257c3d9864f0a7235a9f38c58a3881e8d41b121aab4fbbefaf3a950cb667a9,028736b17eaaf07c6c1a8267704bee40f61281680972583a868512b77daebb0d
80a66f7e8feb9186fdb05acafa49cb5edd50139b0d6cde4c8b0b040fdff972c4,2,b8118bb3f71ce008d6317d6879aa81de0d7e7339f62422e5ffb68c05fbbed6db,a1da130a7982c2e71f5f46c636b4ff73570f4d55b4a2d59cbc0274712ce594fc
a3be03655983064279aa994ed222004bfc27d3f87b716f7dce0dbcf0e59cafba,2,270023894c08c871c7da89f0eaeb32beacae6be225a2dc338e0f9f4843383d3b,b1bf5281053650ff27133ef657eaa16ef14d110650c923964e6f24d8ed3e99b6
247e4f0f55e2dffce9ee9319c79cb9fc3058f2ba16038624d7973e1d2084c44b,2,332e368e622b1ac995d739b7c2b73fd765ddfdb42d866d2a60e3175231e34d34,ccfc5c95b829c64b08ef72685bd434bc5d8b47c94436013438440227fe9ac83a
210fec60919ee2e3a8bf9b3bbe0a985a4c6d6ea6c04baf421874d3a21ff07912,2,744b4086d7ba7c5cc0a265cdaacdd3e37f0223d13314af6401ee99726e655b97,2d930bcf0b7bc465655345b03f0965f5f22471c8568db74e4fcf50e6671b7930
03f5bac8b48574c2a31a8879c7897d3954c5cdd4938c58d6c73e582257cb8e74,2,65fa614d41b22539c66c855b091ddc7b477ae965669e6190af60ef477d506204,a9e24aed29569f5e810d4eeabcc760485a817bb39ae144f5b00a5d75806eaf69
150bb1a374a70ee1a3bcac9ac86f426e455fdbe8db39c49ef4e32b2a9dad659e,2,c27095f0fbfedfaff67d700999c232c3dd2a75980be2dcf6359ee088505d9d84,9358c9a4dc806d4239f5bd6e7b5d30f0bc605646cd04a846a63b5df082e7b01c
3aeb4ed7e78d53ea8ff6c4a94d340419e679d3aade4b580d41d7ed162d60fe6e,2,b949a1d3bcfb9816292b617dc9cd74b9a72f6d55d3ff208ac6f7ecf738a78f8e,f68cf10c45e2a0c2f575017b4a8e122a3c49fb18a6363767b58bcfef896c6bab
a4c3a2ca31c47676fff44f10e81159515e958037f485843d6611a51bcd1be116,2,f22692767744457c759fa56ad8ad512b36f49486bbec2ec847393332349d8d10,c7ad3fbe5a7fae2a026c34d39f22b7f88ccb044d06764b82b7b2edf787159db8
1bc740238930c1b322375b5f422ea36babe4cec25a33eeb791f7eecbf67b6af6,2,da534004817a45a4026ae0d655abffcd9f0b0ae6b666d75d80e093c9eccb120d,c4e85c3fc2d4fae86a9e3db84569abfa1bd35fc1fe7aeece70822c0287d2dde1
e450ce71fdfd9362f8101235b34d87830e1c1e9e51fb02639dd7c1e74a988c43,2,02fc3f3dacd479a37a0f80a32ed1013955089c0f37c7968cb16d86efb63cebb8,2df75218a4c6b7bf3c69e99045bf82b239486e9034a8a52eaa1ad6c67f008ab3
fb0caca26f00a22b3b5cc1713beb25f9f47f8d0494fde6e2c4e6972505867fb3,2,08069ef75303d4e7ba31bf0e44352f1d3d539570858bbee42b781fc525d88dcc,fa521aa2b1e03c0ddcb7e1f7302884c329273ef723b2b109f384666042172515
2959ef86c61fda580e0651725acc809aef90c9451ea88c3eef2529e425c4f2b4,2,db007d5ec3297e323d97c1262ae7aadebaaee224fa25d2fce7ffb51100e13326,ce620cb191f4a0e06cbc93d8d76c127bc46087f0d72482c94a2d2eb07ff70901
ceaeb25f58de77eca21fd6ff5efdc3665ad8cfcc5381d43d3e2a0c276babb72e,2,cb22ae64edaaf4849f930b07f1f95acfe89d0ebbb563e273813c93f5ecc81b0f,bd712c6e64a7812fe790b5a4658015ac774ba9b5559c1da4b93600b7bf83b7cb
8c26792807472a95eddf501e552f2a2700cbb01d302e68cb0860d90e5afb648d,2,8c7469bf8ce0763f0fe654f2418784afd882174290ff620f2ec0de2fe15d130a,07aa86393b44dff724f5a8033ea2337d79adbc890c7b442306eb3b958072880b
e1c1db8e0902a952002ff96fc01a9bfd58298e239d9068b11f82ce5f5f9e2eae,2,3b6101abb44d8ff6f9db900815aa095184ce8293685e56ca6b13f5ec3af156d9,7075430c7a478d2d54d5df49a873660bf7e052709b32c570e2990f5a603f2bad
a889e7b9da710c4d047d634699c62749139732c8a6585111951b26bbbf79c605,2,25bd9139723041622ee9b26f5fc3594e8597f74a6adcc8368992576e26f94cff,53cd8a65fb02fd4527347041d97a15f8da8d69eabfc5653d77923db477e26e50
a9d38c789b1a26bfcfdbfb70b6e28d2d8137bc480241bba45919df711f057c32,2,d1d289b6c58d53c6129e7f4d4f384a7566cfe32aeacd90e62b98a0d2484fd2f1,d01a45b392009d00e3657b66501ad60cf91860d9d11aa54f2ee8e3f7c42e3f29
d9d8457ac17e9e13fbc186d92a7375f64272e991eebc8509d50c7d3b129fbd88,2,e0d6f68a62fa5972ec3f32dea35b92cf0d1d586e28800eef7e54d6c1a394b230,9e0ab4dff92d49d52890c6fb6fe5d3fce3d4b643bdc08e2bc362346fd6095337
e760eb40012fae5f50d307b756a23ef6657e4b499420b6a1abfc130404a1eae4,2,4e3cdd73fda7b8558c37dc1a1288597c09b37934e8fae63ee63dc47d2a8d82ed,2c8976dd9dfed5aa185d61c562b2156e59a29e20c4a48c9270821851f3f0023c
baee40ed313ac08ab22ed882fa38477f06f6424a6ec22dc75b829e2fc2b5ad7c,2,a5fbe8095e2f890f3af36e0f0e568563ce887998d02e7177a1986988736e4c45,6c348635c6d91f179a331372dbea9d487ab60113e18037f0e366f7b8a2291521
80c11f806a5ab5cf1937880b87b6c27beb7d1c1cd96c44567e83f5bc46c24db7,2,f2ecb3e8083f4706e1a9e4831314fbfc162451563f564b5e1f14eb41972aaf56,ae8954631cb349df5cf897fad454b8f0f7c51c28d4b3fcb4002ed00c93990b47
c2724320661c6123fde9c0d5a46719906a46dbd9db26bcd162e4bc0c47544f4c,2,7b1d808040806280a1ae395fa8cd98926d8971d74d46153a182f9671d202debe,969f6c37235dbcab7c6d9c864158c705eaeceb7ea007766a5dc836f1627be8d2
5a5176b1449d3e742bbf5220d353b8abea4d15ddc22654e3aad87909c85447ff,2,5d6ec499ea606c3733daf3c799352890bef7bca60367c0bdf8045d251dd51542,d8fd7f07dd48c09d1c66e9fb01c52b40ed4e3e24235dabf3ff4142679c80bcc0
1e38829033e8fbe8b51af50da3318328ddb9bede0cbbc66abd226880f756adea,2,502c86fe5e0a642ff95b8840c03b84a93b7055c79dac3e839992a965045a5c72,aec453c12178fb020805385765add7c07779543f435874919f0a2de8e9601dee
626df4d8ba016de7c4674252b6bbca0161a161c241912d86a5047c181a78d654,2,3c5f483e0863da6434de7c76453c82de7efc946c5ee51737d3fbd4c128e42017,587915b70d1c72940525e3dc15af833d2cc010fee78a6f77c8e888277e51cabe
d89455ca509589cfdfdb9b0abf9d6632a405009fde63f255e05777a956915cc7,2,215ab348a4f3702077f208d596724fa1ff5ec451e527225c8707df56dcf374f6,3fdb85ca2a8d3e23ff8117925c5aa5a9842cbeb25a5da0a10e910ada6c509d2f
dd0c1520b3e6cf47bf355813f76db03644c5f8acb90c7fbd36ef998b273917c8,2,3850035eae6a61ba7911447082d0230b388fc22cd84e1e1a13cb634770661020,f122f3a3a0c2278bc23d4b83d49b1e8f688acd77faac179626008e8f24517fb7
f89a8d8cbc90ab09a488e89ea85d3ca0a951983bde7a30cbe2e281d18923dbe2,2,43bc4a855a6bf34834748c5da422b5ffab5b5436668e5f31abee907d96b8cd8b,a8b4e1a2998483ecd360ea79866db880b82494be0ff7e37fa04031e5a4d29486
65fead1fced3bcf43151a03ef73a6442db070f62319e105faea54737db286052,2,ed3b565c5e2023fe22fb41f30c365883a0c996542ba79eac47bcbd25c053c918,53fa2ccbdf7a19a8dd3059051d3e1fe364f6fca245be3a350000d6a76a1e0a23
66b8cd123d7b0f6025d812463113d535730e3f9a683af808a6375c283fe2d9b0,2,3a696f274957a6756727630548ae9e6eec0bbed0822f61e78251ef82ebfc1049,8b3580470297060641e51fa91009287b364d893aef2994968fbd826447e1acc7
7f3d2ce75e4f6bf480f57530227113dfc98f158d00de7f156e1ad3263c658e34,2,a05dd9155125f27973e36acc4e13a7667130b4148eff9b7e4ea847042d49df6a,949621b39e7b6db126b354d138d23f160b6a1ea8abb6c5d7ebb86dee557cb615
d375e3dcf6261a853fb1e494026757aca0114ab85e207f4f10d2f8b6f3fdbfff,2,54f7b60196ed8ac4a2fc51a33e99f13b0995dcf5554f0b0b454a74c3afa6aaaa,5e80b95ae9699fd0d1111aad4305deed76f91e125eae10a71dfea1e49caa1ccc
28df73874f9fd93d975781a9650233464af251ab175925ff84a46f34018ac04d,2,48e839e0cd0e6367e7983356cc6d97f6bf632e3e7bedf113af3e483d513f9be6,474719014f1039a36e0e69cf109fff20f967c22b167e8266397daf721dc18684
8b95d6218881a7e8a4962ff16669efcbd17726632f87e479511aa606dc258155,2,5ac885f468a58e28a6f841846da3432ecd57a78cf674e5bc65f834a10266a9aa,37c0aac1cf16bfffb37505607fe4809c8ff8abd710e709bfae1651c4759782c3
10b754090bf8357b44b7fd79b87286884499831a9b2cb93e084bb99d9486732a,2,871ea1c162d0ac883e76823e4896cfc4872467d55bedfff99cc9aeceb08fff06,7e87bce89843ef0dd848b260da3bcdcc7878f5c047ea468f4143acd847690b50
3fc33857b63c37e135be3cd35730fa5d22184f2bd644120db1f48b72c7cace23,2,76278d88895bc734afee75d9870a355c16eb8630e851145a43de5dac3f08fe01,971d63886663a344a86176eb2551ae1b46189757694a8ab6749d1b491a7147fc
d8dcd675e602d63c90eaebf040e7dce451bdeebb85a025a2947c1a2ace510208,2,0c5a571e0e2a454379d3555deb2c01c7e4c77c2b880e3a96ac9953836b2cc45a,ed9677511ce59ecae6fe76c1c5acf21e7757daf7a674d7ea46ab782b0d88111d
ec6f689bbd457f85e53b477575a8e3346753df6d58a57090d64d907336bc280e,2,59b863f8b2443ad2f2d698c4da22a997e9104c9a0eeb332fa0f2bd4a53c39f45,0682e5e6c7a491bd61d38c4cd901f4f0639b0155f0579b484ca7403a3c990161
6ec9223a75b4926a47f603cf855ce3a3483f959cc13511fcf20adc12f745359c,2,7b06ae62dbe60e163a5f07b4e6e30c0b444c3a33ff8464221a726d800bad6a8d,3b42f91bae91770987cd3c836e3444d116659d9148d3a65b7c848adb976f3168
168e6b260bc898e0187ba596bd1093501887101e99a7a0ee7696a4b6fc864757,2,3a6419185f5c4cc3c1d496ed902d6fd631eecd117ff132c193c8fda707f94767,db89f5c4273d5ceff83e6a40ee1e8c7cff6cb0ae344fe3eb86601ac8d1fffacb
9509727a52f0e2ad528d3d4e905d27c7ffdd01b616aa8188c37435e1146c5968,2,b8cc0be4544c27a7274abcebb9985f5eed0ad8fac2175be2a20fbdcd14f566c1,1441dfbad715527f80811e1a09d0b5818db4df8f1e8ff218d813186ef11a7ff5
3f3ffff93358f7afd6ab08ff46de9fdd18fc808fc1bbb272bf00593e695cd47a,2,643488e8f1589bbcd7c215b2c8b6e988799096d3d8ee4ee9d95704e385ed6b0d,7dc74de6c3e1b23e3fa78d5cce13bc96593cd5e53b5b710d7584f73c736ba4e5
f7e50773cfe5ad1031f9a9f4aa456d10af5b708c393d42c1f01b18809c6a1a47,2,4b2882a864bf5d895ff2d1036ed821eaefbcb6b7f440549d6516fc911e614ca1,ffae14467619f0850808477d6947bdee64a1bc618431dffd1a91af4c57f236cd
b509635cdfbcdc0b874ccf3e0f7fecabaf37df45ceaa13417a4b495fde37007a,2,2c8b851782ba6606d33ba050ce596943b487cc625e75717e98e0fdce49aff5cc,85a1001a831f8b2b18bd886286477b54cd46c86e609a7bca1fc4729b846d0b4f
045844e4e8bff436717fc0dc4a6fb2ab5383e6ba3464d00bb2e491da22f187ef,2,a997e7a5fd0b4478b942af4ba1beabc8feea08b3e66defbf97d33cba8324af72,a17d3489572da75836b397a0ba00e82b58f5a61014f820c3e3cfd346641dccd9
fec85efc04f225148c87ff410ec2cd5ca8e3b710aa87387c22230ebb062eaf9d,2,b3379a676c6b934216a3051bdcb09630cdadeed467241f8ea8e53a9a000e8f5d,47ed37475a0839e75fe2f1004804daf650c05717e4e3dba44c361c67a7e8b2bb
b951a02a1e2502ad7e2424ac9dfcc5aa8c9d2cd2144afd0eb5086419cf9cfe68,2,8476cf027322d431bc1821c4e143c3298656772194f1e7213fd79240a56357b0,aa3f492c97532d0d6cdb73655006518763c0f8c4033e6424e8706ea4355bd828
4195acb5532050ce69b7d1f7add8053536108117cca68c5b0962cd214dd8a0f9,2,ff0abc8e4a629971419440764374d20df1b3d2950a8574634606866f95d2ccba,31170392cb55c45b2d3623caa1851d000a307121a7d0522303ab92772215391a
71cb59e87cee2535fc69f4304774a931d8c1b2da263fab351918c55d316b3fb1,2,dc0247e5f58a1675ee8d41773402259122186e65d8705f3a836964f6ee4f9fd8,6ab4f359318df53b05391d386ac771a759a31082af699d0ba362ff5830b1543b
6547dcd190e71b2e9621d9370439210837ee4ee26f28643c47d1acaecabe6da9,2,d2936d357f0db1b823455ed1c8de681ca1c599ce70870278bf82c6f8cec95f30,7ae0863cd3e20d841443379d2a33e81c735a2cfec849f7499fc17225c8260487
14d9ec398be83b060f6058286fd907f40395cae956fa31238f3fc6bc8c0d8a54,2,16b9a97011d76f7317f931eb3f2a14c197dd56ba6905ef4f2887588cb8a78423,eda187066ee7b88541a30b99bd914739fc340a8f01897fc47894d0998b06afa0
cd02e0592508024cea5a621a7c4d16f2aa0ae2a210fddaf35795fbb7f5eb0012,2,e7a8bdb90127ced4faa1cfcfac0fcb1200739b61baaec8280b3e83671c9d675b,7ff392c882b03f52cc5e8c3cac7f35abc1196fe58ca73d37e3ea2270e8b2b433
1f2f316da827c5cde0e53530b726fb2662859ae871af1ee2b372b9ef52ba3bbc,2,5fe9e486963d846c042ee7266741673298d196ac494789b6875d3bc17fbdfb20,31d89efe0f38baeca5fd3d92572a5a23420ee9459d570efd84a7fe03811e6d3d
