8eba4af451aabe2f44c58c1f1549b5887ed49ad98cf100db33613955146064a2,4,d536704d2ebe933c016a962745adc5a18a1b9dbffbebfa6a5950684726b2c904,4631153f72c9d980d43b8b4086ce1d4d9dbf3909efda137235e2af73d7813b4a
59c8fa8c892d6af4bbdc98e2902dd58cf1f8251e567067fb705287d940ff2e5f,4,d6045b016cf12fc310f0e100a37b96bc2defa45d30dbcc1f27b9180f1a99a924,951286c9e123e485bc3339fee852992ba1e90896d0b2f6034d71614944450ed6
8ce1ed924853b7ecaaa6ca11bd6183314c6be41f7edd2afa99a360fa9d7dae0b,4,5da36ec44b85506bb2fb65fb0e72c128dc9730ab90eee6dda5a9e534a1dc0dbd,ee6e3c26db0ed188c0d74831f26607c4ee6116be696d2a02ea0691a9a164a390
cc6e557438ad71a188f8acfe7d0ad954155910010d41a515b1fd06b6830ade79,4,a396e5f0463af8143a624ed46f9bf934e6b73f4def7624ab7a2ab1154097cfa3,22a680522c5325f25d63ceb4c407070e181658eb384436d4f686656b14508725
8f5055b4d85cefedb2e4c632cfe6cf5aa75f0df8ff24a80e1385671a8541acdf,4,5edc4a83136983e6ffdb6feaa5dfe5d465cec64335245386e3349fd6973b2696,dad5c36dc4eb7dd68413681624b37e8a213e7de49f5e232df65bf1efaa43b1fb
b952324b8f0b364dc384792efc067bf4033a1cc9039d5e7cb654eecd6f79cda8,4,9c7a859d3f22f5b47829f2765dde7a55de9d5941e93d1e01ccac8a8b65bfd4fd,cf2a3ab1a08df47093a4b8a5f7f82b6956e21d068e182ec30f90fa8836e599ef
1db8679e49da8ae9b34bff31c9cea41a281018840dc7c1cb4a0e97727694d64b,4,2fac147b9735dba11f5b1499ad27e7c4d5bbd9895aa14987e73b7a77101a1128,2b5743b238c9c1b275d5f7c319abfa93540d99d4aed5aebb80e282c2eebb306a
907607d85c5388ac931b5f1f39ed147ef181123a00bcb184cc25c9f4883f102e,4,fe9d868fc713de5ce57163aa617b5546e00b36caa7a7d38a1da1398158c24996,d7178da440b5366f433cb1c20e1076b1b8e70cec61aff4711e6e8cc7d6efb76a
4920e42be0e16639998ff9b261dcd32d95c897af6442b62734215b6ca8aa578b,4,fc7195b119967612ed2375cc78199dd278cd72b55ce86b9635a89b5ffe22bab3,efc37f40dfcfd03e5a1d2cf14527ffb30e38b877f3aeffa9fd0cf080d39e5362
a157d9ae75b2fd9a36d480303ff2f9a51b91e8be54c179d97ca5b3b46be01d87,4,a945275fedc98dbcd5d98a5414d7ff7356e84dc2d144cd6f8f95b1bd30a86d50,2c06acd3e3cdd323e35a750c7d86f4aa6eead98cbd3b69857b10957d0cda3d33
133de6e98ce01a2885d62c55bad9dac1f9af09fb922f5865db8f22bc99c6c440,4,4542d64157413590336dba5dc3dcb96d860bedebbef466913c2dad3301163247,daed8d7bf5dc1002573b19527055809e8605d1ab552ce92b8f22fe2cd9a3ef8e
14270233f7a13bd36a9cd8977b3c27791fbc41b271241fe8d8190fcd037d7763,4,53b6f7dad5a4cb8649814d0354bacba3bdc2af35fc2b80eaf088fdca20a64270,402c7b36f35a37b5161bf6a3461fb523e7fec8db2239682ba4a59233d92accc1
19cd27486536fbb6de6d97c2b7447fb2159efe5d6912436db9685971b0f7e35d,4,c93ec27c7b75e1500788ca97e39f1a4671eac7a96c2af9cd79e9be772150eafa,23507233334227a26ecb85ed37b55db8d12d2d8a6306459e25da32ef876fcb16
3a6de1ba2af6d70b4731ab0691c313ecb5e6b152bea2f3faca2ff3f1cecae816,4,264b085d840eaf3202aa312718767e4b669649e0eba962466f997953077c10a1,2a5fb9ecacb48e24c98b95323806e3bc06d1f90994d3204bf23bb15f6947a3d4
174431fe67ae30e31a64878974ca2d6c26dd17b7c3dea777a2001a031412f712,4,43de30fdb2294e7a50721261412be529e3e9908a881e3446e9fb16c3fa5aabfc,de839ca56d2c6e45353bbdf19f489d2d257289406ed2a2cffd36b18a1fbd942d
11ed198364803b877a37dfc053c79a07e01c459559fecd553f5de5f26902a2a5,4,db204d7e9196818480032b62d3e895b44122df878439504a9c317751079dd3c9,d544c7b1914be82865b4d97495e7c0ef61169420208858363e3a05baff65d0b5
03d21e6140a61ea7e6ae6309f057bd78c62e762d6ae7baf95706f8801a16f66c,4,4250b724f4fa1478fe7ecda3c40245f105bd8c0e7a1f6faee82c136c5cfdad8c,6a82da01c6e23975dacbbac2dedd211bf3bfb94215ea85ee21d1356d9844587f
88f3b6f5520a090f8105ddcca671991e41724dd543430bb633ce9aaf87f43145,4,096ef1770b937c0f953be98073c9c05737d54abc7f57d175c019fc3392d3efe0,220d0a2913903d842ee49c7c5e720646cbb428c7ef4fdefe44757c9a5e802575
a29f125470a78a7be4e4b2bd1f194f0816d64af1b33139fcc3dc6993b73c9559,4,608da2d6c707c59df19667f61247cd02ce482df5cc4484201eac7e77d62aeafd,0f1f024fa0901129a0a4cf4cde3e2e7ace50f87c636faef83d13c5aa46afb0d9
e51d16c9b26c78edeb2f93b2bcd3a1982c7758ef6a18eac48373330c3529457a,4,0b447ead405dff3f99bb87f2fbb54e16bc6d13326555b717e5ea3648d863df00,1b45e5edb608be87261b8cb9e65b73d5471dd0a9abb3964b6023858453ff2ae2
235f1d7b682c2d93984c3c5a7e2fbf071a7dbc01b75731345197950ee727452c,4,b9a2cd11fd226fd414664488a95f08f1aaeee2817e22e8b74b39c65a353122c7,de530fc0946ef798c775babae0db5415e3fe797720e2f6a9eaf759d19c70482e
04fed03a5653efd9d1f6db579b8bd58e76f64a27dcdf3d08de37448d2f179db5,4,10d31e3e953d419e7a26325eb5584051611a68368e752b4d21d1ddc9578ced40,d647dd09b98caa68b0c57abd6a5174cf945640957550bdca31b5ef521dec991d
cb193c971f0848054f7497ea6a5671df349a68c6966f29d644efeb07f0652171,4,57fbfbd258dc9c91343d08b8190a0d159045b034a201133f9bd7b94f3eb70f18,694de6e4fcb96fe3460f1d82b2f8c67121e22ad2dcefde6dfc1b3696af0b728e
15ab0db944a4ff0ec7f3a3a302e1c0505f149d6a35eb419d76775a34eb62b22f,4,d96905b7733b1ca54683d4c2da9fb9ddfdd51fcb264807be3c1aaac3252958d3,8abbe446788bd637e41ffd64c259f40d079cd7a8d1978c9dcf50f34acc4696d1
07c9808217a93e26b136213111dce9ce4636609f4c596213c1ba6fe84601da8b,4,9a5e1233d85f3a8d64ec200aa112e511a47ed9960d8a3152ccbb438e05233a4d,b9a39c7dac51593feff901a12aa2a562401e7440f728424393cd5d0f1788923d
f6346df294d0868e41b162baebff91645d457e2a2a2757faeb9f570bd0f07a26,4,67e13d32ee0e7d81f7c55df27800d42fdd3f85d1e5cbeafc0f8c3cc1c1fd51aa,6065ecae6c8b68c6c02369c3818746b0324d6ef8772d3161cb00a5f45d9dc353
fd5878ba29db60b6b8d7e648cab0723144b1c64eef455e56d67a7847b8e8491d,4,1e52238d0ca8024b03ee0823e312cb85f85ab7d46981b379d8068318b45b3014,07c8755a2df970f14a508d58873541b5aac8746f4f62ee864c56632d5a5b2eab
25fb1c9226f8f9b920d9a22fa63b5c1426a9d525807fdc5375d0403769a4893c,4,04c7662ed9c921b529582df01f56b308eaf92f61e3a7b46a791fd402c4af938c,558c5b654eddaf23c68e54f95a85f27b67979d601c23bf6bf280b4b43188f807
28b77b47808f41d41da3ac465ee75dc961d2eec9578466a8bd604de27aee0227,4,e0fcb91fcd44a97aae294e65e510cbfcd968f80b380acc2c991542cce1e4fc57,88914ebff93278417d0a86fd54c8a90e371b50ba9c62e4c0448ae3a26efb51c1
bec5616ad17001a62fe7eccf04833a8f9e5cb8f55f7953727ec27155dd7b2444,4,e5a123a8f998855d8bc7b815d45dd3975f37ee0013795ea442df330829a63099,4785a1ff469745dc3838d71a079688d75beeecb5afc0a5a2d76c8b6bc664311b
8175ff522d19c2548ddc455bc1375820125f0ea929fd70fe643374c645da1a7d,4,8c53a37d42f98e48006d728f29a7cacfbbafe4159c06f4512f5d0fb04298505c,fadcc1cd78d51d1c2b63903bc46e900338a2ec3d8641b30c9c53878fc8202cae
ab4c24baa669cc30033a32a300827dce18c372d4a523603c2add31a0e7682610,4,ee8cfaed2f81fc52b879d5b70f0413facb64e305e36aceac5a7111b346ff876e,3268af9ce29fcf91a8619cc4ecbfda93fa7036d48561e27b334415d2e7a0fe20
d5b84aca8f59d72523d384b491997310a06e3cdebf876e36f4cc3d2a6badfa1a,4,dcfb8b52e65c394fb96e30f1d6e8aaa6c8938e4436d9c6c2ea60ed2ec24cc157,e92b164e8cc7ab414c25b858a7f5a91d5fdfb49a55c93cd255909addfb73e3fb
cd10e023dc1fb0f290a1a74a9f778bc77d95ba67b62769cc962f6aae4697fdf2,4,95ee11177b0fd6baaf6cfdd309e8ea4e730f892e2f06e4a1153834ddfde43ab6,b43b0bd7bf2d2f5e527c3fd3df1bb236b4a889e7fce3f225ed818d611f39fe40
31f90a8710a4614cc8d5f8da79b7b5cd24eaa7ea6fbbe79bccdbadbd43cb8833,4,2c28bfe983cbbc67bc5931ba7b5246766e63cee760f1272248048ac12f088bdd,1666672b4c691091f7b1b8ba940ec693509edb28fe0665b516147015d25c80b1
1e1b50648168acd7864c9edcc574f671d4e384cd7df6a77cf76aa7cd7d49bd2e,4,c39201ef4e49427802867fdd99faeff580b8a9935ae476e17984509ca835cb28,730fc89e8929ce937275a8f05ba518abdc5c3535ca5bc3597e5b44064a528471
5c603beb93e40db0a3c0df74880c6dfcf101c780d4ebec28e926a5908faa4e0d,4,5d8c0188f04f74d72b3dad05589b2f77b3a58c302a0f9968883921edf59694c3,b1251b715c4a1e5f93c596b30adb26d7633ff3ab40489400c5a0247e3ffc0f16
d3f5357dbfe3327ad26120d319e7560f3d7ca8ac289fd785f2e60b5394589169,4,1edfb7f4dd6979b07d138c42b74a29b0ef8c01fda4658e8709a9001b49f24495,275c1da308ea29cfb48b5779c46d672b1e92a1d0f4a4988407dbf16b3f88a6b1
d084fad1293cfe41c1a115791bd4ac7b6c42e108a89158e5b5ee138c32932fb5,4,0ae8bc8d19394d0c54161cf26ef9b1ac8949a7dcf3df9caf62e7735d2272d971,56f813173bbba37d3eb0486014b5e09b277ee9f0d398d4096dd8768e6110c75b
2abcc89217c3d0b1c8dda8ed254f289e7238c72fd9e2369add0ba47674ef47a7,4,c6b94df91edc1376a9a12c2ca14fb1eb0750062dd58eab961727bbbac4fe78d2,bc7a8e76b0edd1af6838a9a32698abb4813b9abd9ed76f445b147801b8d15ca7
44f7b64100cb46972dace75c4b954deeaf8b831359f19734886f0816ad41880b,4,bc2c4d9fdf2283aa0758feaf88dffb10eb41de3210e3b793ef2c6ca41c03d10f,0bd482d554b6bbc8e22fc5dff2bc1eae357661dd6748213db0edce5f9115c7c2
f7e255382c5be2952960aafaa9fb217d42f6fadfe1392ab19bc3a15d310c76a6,4,f59ce71b24b6187c986a2da307e02ef8842f69d6f9b24f9d563bb17f00aeb3ea,f4541e0a609a42adf291dd4d836f756dabb75a89c08553a88526a27d1c51db86
65fdf842460f820654736549d7c2ef43cc5bac7f56da45e82668fd06a721d16f,4,447039096ea30b574d7f1da94405435e5a9c5b3d595d7a4571abe6533a2febe2,0dabb52cb5f43f1720f70a232deb8decea3bc5338a6a06bb66577e04d1d726c1
9db24992ac8e0e1d6500c9c392b44287b23617ac5b0816ceb6715ed30ba39f6d,4,378a8cd5f10f781f00c7c08a67027c8592b685ce54de91adf1bf4375ea25ae2d,4557a52da1d47dc57e68334281b33919738a9180f8914db4d25631a153833550
f3f9a8cac4c1477b7c4fea5a09f00f78084f0e90a4f30133346fa8d8cdead048,4,6a81317bbf3548c9047acbb50cfc372aedff68719e632872dc5793921685e17e,b8316333d368e7b5e3c4cb151a85e8e9fa6678eaafe54b7ca2a3308a70c69615
c77de281243961864e4d3860af7bfad14e3326f4fbca372ea26e207031264483,4,ca1e4b7b9e1a7636127e9ad05c63cfa38062f6107c3a56c41ed38a2b00344997,f6b89a18998d27fb2b0bb113428e340502ac3103fecd2264e292576d3091c462
2d2eb50e160c3aa09bec76a10f4b92af95fcac56430b6284091fb9f42a216ee8,4,7bba73b1c6640fee3c5f1b6e8c310e8e42b6e4bf8f30a6598cdca72878f2b8e7,ee25bb52af090f4c141fd6fd2de2ae413e1a5e5d7ef42f0df8e57da9e5381334
5278a81c477aa131383675e1a852618c67360b3d49ba36816b4a613928dd5b36,4,748ebb7c1cf54a554f5c8604ec2ccfc2bc4ed9fc7a5c481a25800533353cda1d,1e34857f895fbc19190a806bcd5c423818563d628d933b719bd2f023a63cccae
8db9d36fb27d25d17e898853e75dad9506d5b1cb609887d399a47d2f71ff67b3,4,376c0c316d88084baf24af9084ba9864947021f923aae0755d94cf26ed119d71,8d4c64aacd832d74ff942a3d20cf1629a632793de1116285861ca6f619fa1bba
3ddf867d981b6f9910009d31bcebe1f6112678e5c25283c4425c5e050f2cef72,4,c3d1863c95dc3cb4869e12c28f644bb3c140ec8cf553d795c84be749c8c0df81,6efbbb2c1590ebb2db96f8ac21978e85f655eb5c79d057254748b7f5ce25ae17
d09acf2e01a3afd7eb08e1ae0da61e160c4c5a451e0b58da339cef2ef42c9da3,4,1c8d1bab1ff6eea659606714ff5eab6b3b202abc361c0e94acee1cd1f15c4000,c187da08d3ff823a772c660caf0511ce558bc0224724a281fc18a3010c83ff55
8004951c08f98eebf797cfbf2fdd87b6eabf806bb124eb8381c6cc42ddf4c4bc,4,659152561d4d531af6220d71fbd8211873bf33c9a1c9850f91ecc9f739536319,77e14152b897bdea430b3e706245103180cc4f41500b3b885e59983ec0d0f957
edeeb7aac994193bedc71a6e862f5da84d568cf2856aa73fcdca966a140eab89,4,79abe254d8661ea9197d4033373cf09c71170139295715009e18229de2bc80ee,085c94f53caaa30a189e35d79e5eb6aa7292408a9d212b6222dce47ff0d6cc03
bb2cc53ca2f8340d40ad6fa87b01627087dafda0b0988b2d8c4fbe890b58185a,4,01fd08f892cfb7b40e2f683fb4e268ff3337e0e0ed98eb5367d6e5380e78224d,29ddf0a981f4fd432728cf6a69b3fddb480133182537a0a5aa95b40055b32864
6c02e20c76cbcacded832c797c774af013426097e8b1987540f29f5457ce01a3,4,f38f5b1eb91a1ee5ed6b2bb2181e1e2ef90ad8342e11840ea5ea198b4abc13a2,fb26910a570d6d90699af6bc5a498a8fedbb40c044830ba50e94e33b28ba67c3
50cd29c39227e54865e473e77427aee3f5faa5a5592a128923e304997cb357b1,4,d8d5def062e7b94c521d7ef0da09cd4c9af8d494dda611afdb8eee2110b9fdda,97cf499c0c2ae4060b467b0487702e979b4f069bcd9516e3b405d2cc1121124b
70729599169ad2362e7a1fc762a926247a1acceabefe99718857bef4db984b7d,4,5b2748f97494ee6c2f4e5a03b9ad5182ec0876aa659963eb87039b1853aeee97,bc5af8f55f8b0191e1415ad57cd7ddb466375be760da61cd52cddaf5f56a4420
2f97c519c51004209237607f642f57f485fd98c0d302380fe25656b512f5585f,4,ee5ecbfc87c3b2031bd3c44ae2c765c0156db3e6a5a388d7959d3956f497fcb6,6d99792bbacddefe37135a238b6b74f0b351a456a551d6b0aabba17a425f9dca
df0126565b5655eb271c96601233786fdc8522ab9f2965247a1819b166217b2d,4,06eadaf13948d5cddead9fd11c7ffb2de4ab8021ba4bc25ec344378c3250e5b5,404cb75afddd327c7d8aaaf098f501efec7057f06bd7e527639c9aa49ebe0aa2
fb7c0236c3911b633725a92b7ba762786bdea504b4c3aea612dca472dab5dc75,4,5890bdc31eb914ed2b11ea56c23d6ad5dc917025832c267f34f8e87114ec1e36,832aa83406a36ea85442c2000b8f37c0406a6337237a89771e15b4ef37a099ae
421f038e24ce6b0445f70a5333b25b3b2c0101caa763fa0dfb0f4b0cdf6ce6f3,4,2239065db5efa534aec5e531139f11e89250ac0f7698838f743de392b6ea9f21,f88637ed7db57639efd29f24162165150c9da5f50eaa280901f9fbd02f222b6d
c179735bec7d81fae55c995e43bcf4f36d0297bde339d29a83d95ddea31bd533,4,0138771887383936c8199346e85ad70349844e115ba507eaeefa7298a568bce1,87de1bf5a5bf03a2ec79fb1faba27812c03f2c70ac3536f89fc7d89ff7821bc8
ce673050a19c5a691007439c9bf51ac9af45fdb650eed1b9c39e2b5f026e2352,4,1e8c8ee43c8814b98be7fcc85db3e1f3962f9ce34ec447f1e74455a8a92dc5bb,2887a87c87ece3a4c6fb60e60e3cd36ffb1050b0f4d64281643de6fb5fd04eb1
7d9d934654bce01b089dd2048d83db51c8cb2ec2f9efbe3ce68f0477fd27fd6f,4,71361e9567fff681f320f3203c1dddc0b1444ea2a6092d454da3a81390be0385,a4546157e26ae39882f9f81731deb4bf19d70aa9f7b29bbf3d5029f3c64e0079
954f94b99c065d165ed0d2ece0d3fc304019837dcb09febf08f01a9579457b87,4,dc434761d3186bc411b213de9762017b6a0ea6cf9bd1bdb90639f2b0c50161ea,8a40af53c6e28823f0a573c5cacdabdfdf0c991a2d269c6d6ddb7bd1ec82b352
87090608dbd552b7763353572572624cbd816fdbc64a5e791e3f12bd684c54c1,4,bc546cf7fcbd7f158a800ab8dba9d215ae1d7ed4fbb37701c662ae128b80fefb,e4482ae05404162f9b948e10f0fa099c3ff201d4c2bde1764d0a0f24109af58d
03b4aca96ed8f77c811fafc3e12c03863cbd2b903bb2103a34300408cc347ed0,4,878dadd95241f7f4a5d61f9bef1bbcd93e858c6f917116b8d15e248dc30a004e,fc3638f534522e30966c3229a1eeb1d1cad37117b4a5b40427d2de353a32bedd
78b6e9a467c97d0f515527c86073e2c334acaac814c6720416e9723b72376401,4,ffa2198e03399dd461ad56f036c9b444ba83a6290c5a0e128044abf479deaab9,dfbe7388df78f3c9c3d80ff3e733d83b8724ae572789604cf229f922f6f1183b
da26f295bceb4184025421afd715168aefe6fefbbbb2700fcceefca4c78dd96f,4,09d8c3c910d2fc033f01f5abb633fcbebc7417aae45dd46c625ba4dd2727c499,5c2a8208631a2bd49ad36cc22fd020baefc86dfbbf33d5f9ad13c214c69ed59f
4b40ded21085bb0bf424891af2312022043ee152efda862f4d304cdde44ca5fc,4,782362074a1ef4aa6c8e74b815bb5bd8263d42bd707153ff426d7624277bfd28,6f8cb08f2f929005515e4019898daffd8def55dc6826ed8f324524b9b114462a
65ccf713bd1bb4666fba07de76e666a3d65e9d4ee6b930e8ebb5ebfb58944cf8,4,7c3a84572b29bc2395f26263bdf179fa3b8222341a450a8048832af0574e0bb3,bd60cfd8b3e28ac2a5c068556de86c34668124d617f9e7c23942357f4dc502d5
0c140381b80cb5e29cd9370c78e1337a75be00abf22d7da2db95646d85a50ada,4,cf2d06a433b631769064c6b63865ed361995ede9273f2b759ca683833827b535,3c7a4b67ebf9e657fb85bc0682a8b02850e2c9c56a145903d3e14c2950cb419e
8d46da5818dbd3f13695accb10a0b7ee89d635054932aa934e0aa335784bc7b2,4,8a253600b80228a062cbde3aa42f4311bce2b0c7c1c81446bc2c71072e353859,7fb44526f412d083ce536bdc49d79d281d4d98d073f436f9ac6a926398c065d5
f75b72257d47ad9ca5f79766f57c2449f8063b32af583fd5bc00f86ed6e8da40,4,baba38d5fe62435088b190f13b9c93135950fb1cb2f1829e70543d051f4a9a9a,1733a760310e28314f0c8ff0849c082401196108f1f9d8610b4648af8a149d5f
faf82f183c2f2adb9d5b8bb0126e558dc42a0ae63dd952abda068f128e7b0142,4,492ff938c0dcd2b88ab294e4a0cc886922a800d389c756cc8382cdd0adc71a11,d2fb628df1ab2f8f5ffd0065aa577ce44b1ddfc72178fc2285e9f4db69bf4079
a8f482c5ebef949f16bd0613922d74d7a333700a1ce81b67b649b61f35e198b7,4,35f9c65eb6af2e46ef226dd849c2cf168c56b9902e7c0b36d7e62e6c9ef5479b,111fb596e9f2e5f1b6117bd4752b6b9b6e7f1fdebf05d8be12a71b27c8a8edc7
d161c9bfe6e55d1ad69ae60803b5fe48b293b15f3dd9b80b4665c6ada0199580,4,51acad24e00ca7eccc93754b9fde6a05192c15cae6bc54cbe6ee559d08d51ea7,01ac71e540d32b28ce47c373d2ae36ab5e435920e01fe8659b1b45b512e00bbc
190fb7ca4c4645c884130fe230ed9f59d70daa9c59866c4610b17b2d85fdb38c,4,85eb0780293b66776922e7a9c30fb6ae2f5b88e087edaf20c606d8496d840969,e717edfb5e7c2cf5b0f9c36e54ebeca4b00ffdf491f2354a594153a585ad3707
39e578dee745539c9f3592ce7809292f353f59adab9cae2e51a97bc53481dc5d,4,e971348a3c42d320d20557a7364ae37802e43c1dbd1bf17b2d523ee6baa5601f,316b830208b42482f129e4e62c4ea4a89fe71014b7b2ba02aed59fca5837369e
1a710af9a6cb452655d3d963c895e2203705c34b66fca75bd5ef3a20365ca558,4,eac12daebaa7c43740d4231f22b7a19fb26677d6e17a4dabda65c0a5ac7a6a75,221b675985a6cbfa6be5a0fff6f6f4bcf3989c9310031fb2715e3309ea1f3db7
8e615f1b7d6f7c387ea165a55555924cc98d8e724f63357335f602294e554b3e,4,d9f82077b198a05620c60a382a38462942cbd92e8ce08445554363439f576163,708b5c73345904dfa866a48ccba9fbb8face269cb6422e1bdd3bee924ea5b531
04781a5e6a7c2317cf63f4264746f3543a14098e41db8e562981126ef1c4da5a,4,c9d8a52ba120fa8e7ea91558d1195fdfd6faf3202b84ae95e6f8c9ed52a39da8,5f5d156d436153dd072676d861e17fbeeeb6a79eb011bbc78a9da5ac6841aaa3
d07f038bd6fd0d9b36199096a82137f76b396e4ee47c79943f82762453ce8633,4,3817d529ae392443aed56b53599378b37db72aac91366acc55b70e590766cbcd,b35fece537e32aeeb1c7877462715811a5afb1fe3efab227f51ceef3a1eb1b9b
1f94c1193a7cd1532a3bf133a0f6a2d1106f40e35f6228925a4498501d99f0a2,4,e23642ed976a157ea7296cff8a57edab9671921dbeb837f7434f835e0018fae2,6bc5be5d0fd533c3c92bde4cc48c16bcfe8be615141985b1a0c5371e16eee665
ce914495547ce1a8046b29f3fa9c15b7c8e6fedea5b6c618a72303bb200d5423,4,38b0f506413b79a604e0344f62c294a984dbac15eb18a710b4b49a56297ca40e,c06f667ab4c7a293913f79be53645000f7b96fcc8fff2b0b68ccea2fe91682ac
1e29fcec5098f6c6927ee62561acf5bee657e33f6adcd8aab46b78b24f28d89d,4,297a0f77d87921aadecbf71a2773a6fa8711131e572d9863069dd84fb122c4e6,a5e5d60123ebd440c0eb27690db66f841ee5f52e1650f4224824d07026bc0174
cf75c275c218e6352c45ba6a0dc62ca47b83f169fc41ecc56b0c253cbf7d173c,4,7f4fd7f6555272558ccf8b5757dcb5898244b9d73377924df3f3281d0fb9fcc0,986709c4c3f6e6fdafecc1bbe6abb465509354eaa698b1d9bcf8c33430932b66
b94cea52062ffef5146686a63709f05f9b7cbac0ddc3694d6d3788e068d3fd1c,4,64add64ecdd252cecdd9da280c9cf8715210eb0148753afcb44a8c3c4b176c1c,2d831ae3ac97c54d633eeee80a7f2eb1b16a812c544b9cbdb2f3835c2a9c2573
b163315fdae1644f9e3ef4a592cd4945d14b7bbc71d602b916ec7bcd926559be,4,7385be89a2a7f5fe7ab64d5e9bf212a582f56c9430f4b5a7b4e43e765dbb0bf9,62c4404f36c2fe02c429c461a908066200b3cfb224f7d65fbd49d6ab3a7b6614
3be9f427c050d9a1c7f8093934116e0357e2cb63a93871655c7d1606b657af35,4,603f0df1f4b9c6da84b61508f7124de9f5e6402d7cf7728a44d9d405a22b43da,596781681224a61a57a09a711ce41efc987be3f48436180d37d114dc50031a6e
715ccbd4350f8c23fcd2f70e211e636a9d99f28f6a4bad1abb2f37ee056f44bc,4,2dea5153b4c84f1892217b49c472adc90ec06ee3da3589786cc2eafe61cca1cc,96cbea8472142dd6b62f2ae8f8898e11b5bcad62a3c178e8203e4b1b6c6806b3
58930a06a7bb5a67d3447f2b729ac6e2b06dd38a2808dcce9b300a1b8b626f7d,4,f931bf84465e4a26ff21da3e932da8cd502b99b46d190ce3dece16dfe5c3f129,218cb3a61f26af9f4bad0c94604159e28e297a48e19ace051b6973e79bb45ea7
f25f521183b22e1b4b55316b2acf5beb768811be53e91236427a26755ab8871e,4,95f1204e6632efc76710f3cc27d6dabc349e06913899c5c8c99eab7f2ee88789,a2ebe4ee646a4d8ee7a3e56dfd42f664c57822f4b61d1759046ef79ba2f48dba
